#doc source topic proportion ...
106 2 0.33519554138183594 11 0.32774674892425537 7 0.07821229100227356 4 0.06331471353769302 10 0.054003722965717316 6 0.04655493423342705 9 0.03724394738674164 1 0.022346368059515953 3 0.016759777441620827 8 0.00931098684668541 5 0.0074487896636128426 0 0.0018621974159032106  
107 7 0.33484163880348206 4 0.1945701390504837 0 0.18552036583423615 1 0.07692307978868484 6 0.06787330657243729 11 0.05882352963089943 10 0.03619909659028053 9 0.013574660755693913 3 0.013574660755693913 2 0.013574660755693913 8 0.004524887073785067 5 0.0  
108 7 0.26823529601097107 4 0.20941177010536194 6 0.169411763548851 0 0.14352941513061523 8 0.11999999731779099 11 0.025882352143526077 1 0.0235294122248888 9 0.016470588743686676 3 0.009411764331161976 10 0.0070588234812021255 5 0.004705882165580988 2 0.002352941082790494  
109 4 0.25925925374031067 6 0.20370370149612427 1 0.20370370149612427 11 0.10052909702062607 0 0.0873015895485878 9 0.04497354477643967 7 0.04497354477643967 8 0.0317460335791111 10 0.010582010261714458 5 0.007936508394777775 3 0.005291005130857229 2 0.0  
110 4 0.4638157784938812 6 0.375 0 0.04934210702776909 7 0.042763158679008484 11 0.016447369009256363 10 0.01315789483487606 3 0.01315789483487606 5 0.009868420660495758 8 0.00657894741743803 1 0.00657894741743803 9 0.003289473708719015 2 0.0  
111 7 0.22571001946926117 11 0.21225710213184357 4 0.1898355782032013 6 0.18385650217533112 5 0.06726457178592682 9 0.05530642718076706 8 0.050822123885154724 10 0.007473841775208712 2 0.002989536616951227 1 0.002989536616951227 0 0.0014947683084756136 3 0.0  
112 4 0.3512396812438965 7 0.16115702688694 6 0.1487603336572647 0 0.11983471363782883 5 0.08677686005830765 8 0.04958677664399147 10 0.03305784985423088 11 0.020661156624555588 3 0.01652892492711544 2 0.012396694160997868 9 0.0 1 0.0  
113 4 0.3938294053077698 0 0.31578946113586426 6 0.1034482792019844 5 0.058076225221157074 11 0.0399274043738842 7 0.030852993950247765 9 0.0199637021869421 10 0.014519056305289268 3 0.012704174034297466 2 0.007259528152644634 8 0.0018148820381611586 1 0.0018148820381611586  
114 4 0.44071587920188904 6 0.2572706937789917 0 0.16554810106754303 8 0.06040268391370773 11 0.044742729514837265 1 0.00671140942722559 10 0.0044742729514837265 9 0.0044742729514837265 7 0.0044742729514837265 3 0.0044742729514837265 2 0.0044742729514837265 5 0.0022371364757418633  
115 4 0.4061930775642395 0 0.19672131538391113 6 0.1147540956735611 7 0.08743169158697128 9 0.054644808173179626 8 0.04918032884597778 5 0.04918032884597778 11 0.020036429166793823 3 0.014571948908269405 1 0.0036429872270673513 10 0.0018214936135336757 2 0.0018214936135336757  
116 4 0.2744063436985016 5 0.18469657003879547 0 0.13192611932754517 7 0.1029023751616478 10 0.10026384890079498 9 0.05013192445039749 11 0.042216360569000244 6 0.03957783803343773 2 0.03166227042675018 3 0.018469657748937607 1 0.013192611746490002 8 0.010554090142250061  
117 4 0.44923076033592224 0 0.2492307722568512 5 0.13538461923599243 8 0.03999999910593033 7 0.03999999910593033 1 0.03076923079788685 10 0.02153846062719822 6 0.01846153847873211 9 0.01230769231915474 3 0.003076923079788685 11 0.0 2 0.0  
118 4 0.3097345232963562 7 0.23893804848194122 0 0.17699114978313446 1 0.12389380484819412 9 0.06637167930603027 5 0.0398230105638504 11 0.013274336233735085 8 0.013274336233735085 3 0.008849557489156723 2 0.008849557489156723 10 0.0 6 0.0  
119 1 0.22774869203567505 0 0.19371727108955383 4 0.16753926873207092 11 0.16230367124080658 8 0.16230367124080658 7 0.03926701471209526 10 0.013089004904031754 2 0.010471204295754433 9 0.007853402756154537 6 0.007853402756154537 3 0.005235602147877216 5 0.002617801073938608  
120 4 0.2857142984867096 0 0.268398255109787 1 0.17316018044948578 8 0.09090909361839294 11 0.07792207598686218 7 0.043290045112371445 9 0.019480518996715546 10 0.017316017299890518 3 0.010822511278092861 6 0.006493506487458944 5 0.0043290043249726295 2 0.0021645021624863148  
121 1 0.35962146520614624 0 0.20189274847507477 8 0.12618295848369598 4 0.07886435091495514 7 0.06940063089132309 2 0.04416403919458389 11 0.034700315445661545 3 0.028391167521476746 9 0.025236593559384346 6 0.015772869810461998 5 0.012618296779692173 10 0.0031545741949230433  
122 4 0.315040647983551 0 0.24186991155147552 8 0.1463414579629898 5 0.11178861558437347 7 0.05284553021192551 9 0.03252032399177551 6 0.026422765105962753 1 0.024390242993831635 11 0.022357722744345665 3 0.010162601247429848 2 0.010162601247429848 10 0.006097560748457909  
123 4 0.36713287234306335 7 0.15034964680671692 0 0.13286712765693665 8 0.12937062978744507 5 0.12237761914730072 11 0.03496503457427025 2 0.03146853297948837 6 0.0139860138297081 1 0.00699300691485405 10 0.003496503457427025 9 0.003496503457427025 3 0.003496503457427025  
124 4 0.2836538553237915 5 0.24038460850715637 7 0.1875 9 0.16826923191547394 8 0.03846153989434242 3 0.03846153989434242 1 0.01923076994717121 11 0.004807692486792803 10 0.004807692486792803 6 0.004807692486792803 2 0.004807692486792803 0 0.004807692486792803  
125 4 0.3657587468624115 0 0.1763942986726761 6 0.15434500575065613 5 0.10505836457014084 9 0.05577172338962555 10 0.05058365687727928 8 0.046692606061697006 11 0.040207523852586746 7 0.002594033721834421 3 0.0012970168609172106 2 0.0012970168609172106 1 0.0  
126 0 0.35448578000068665 4 0.3391684889793396 1 0.10065645724534988 8 0.06564551591873169 11 0.043763674795627594 7 0.037199124693870544 5 0.021881837397813797 9 0.015317286364734173 6 0.015317286364734173 3 0.004376367665827274 10 0.002188183832913637 2 0.0  
127 0 0.33158811926841736 4 0.2705061137676239 9 0.19720767438411713 7 0.12390924990177155 6 0.020942408591508865 8 0.015706805512309074 3 0.015706805512309074 11 0.013961605727672577 5 0.005235602147877216 1 0.0034904014319181442 10 0.0017452007159590721 2 0.0  
128 4 0.2631579041481018 0 0.2248803824186325 8 0.1483253538608551 1 0.11961722373962402 7 0.11483253538608551 9 0.04784689098596573 11 0.038277510553598404 6 0.023923445492982864 5 0.009569377638399601 3 0.009569377638399601 10 0.0 2 0.0  
129 5 0.3817829489707947 4 0.2461240291595459 7 0.1782945692539215 0 0.05038759857416153 11 0.042635660618543625 8 0.03682170435786247 9 0.03100775182247162 6 0.01744186133146286 10 0.011627906933426857 3 0.0019379844889044762 1 0.0019379844889044762 2 0.0  
130 11 0.3499999940395355 5 0.15833333134651184 9 0.11666666716337204 4 0.10833333432674408 6 0.10000000149011612 3 0.05833333358168602 7 0.0416666679084301 0 0.02500000037252903 10 0.01666666753590107 2 0.01666666753590107 8 0.008333333767950535 1 0.0  
131 4 0.31092438101768494 11 0.3025210201740265 5 0.13445378839969635 1 0.09453781694173813 6 0.05882352963089943 0 0.029411764815449715 2 0.027310924604535103 9 0.018907563760876656 10 0.014705882407724857 8 0.006302521098405123 7 0.0021008404437452555 3 0.0  
132 11 0.428846150636673 4 0.17884615063667297 1 0.16730768978595734 9 0.08269231021404266 2 0.05384615436196327 6 0.02500000037252903 0 0.02500000037252903 3 0.021153846755623817 10 0.009615384973585606 7 0.005769230891019106 5 0.001923076924867928 8 0.0  
133 11 0.6463414430618286 10 0.12195122241973877 4 0.060975611209869385 5 0.03658536449074745 2 0.03658536449074745 6 0.030487805604934692 8 0.018292682245373726 7 0.012195121496915817 3 0.012195121496915817 1 0.012195121496915817 9 0.006097560748457909 0 0.006097560748457909  
134 5 0.44378697872161865 4 0.17159762978553772 7 0.13017751276493073 6 0.12426035851240158 11 0.05325443670153618 10 0.041420117020606995 2 0.023668639361858368 9 0.011834319680929184 8 0.0 3 0.0 1 0.0 0 0.0  
135 7 0.2873303294181824 5 0.2805429995059967 11 0.13348416984081268 1 0.07918552309274673 2 0.05882352963089943 10 0.05429864302277565 4 0.04524886980652809 9 0.03393665328621864 3 0.013574660755693913 8 0.006787330377846956 6 0.004524887073785067 0 0.0022624435368925333  
136 5 0.5330661535263062 7 0.11623246222734451 3 0.09819639474153519 4 0.08617234230041504 9 0.07615230232477188 10 0.020040079951286316 1 0.020040079951286316 11 0.018036073073744774 0 0.016032064333558083 2 0.014028056524693966 8 0.0020040080416947603 6 0.0  
137 5 0.4166666567325592 7 0.2628205120563507 4 0.13461539149284363 9 0.125 10 0.028846153989434242 11 0.009615384973585606 1 0.009615384973585606 2 0.006410256493836641 8 0.0032051282469183207 3 0.0032051282469183207 6 0.0 0 0.0  
138 5 0.2612903118133545 4 0.25806450843811035 7 0.17096774280071259 11 0.10000000149011612 3 0.06129032373428345 2 0.04838709533214569 6 0.03870967775583267 1 0.032258063554763794 9 0.019354838877916336 10 0.003225806402042508 8 0.003225806402042508 0 0.003225806402042508  
139 11 0.2939346730709076 9 0.16485226154327393 3 0.1539657860994339 5 0.14930015802383423 4 0.09953343868255615 7 0.0762052908539772 10 0.03576982766389847 2 0.02177293971180916 6 0.0015552099794149399 1 0.0015552099794149399 0 0.0015552099794149399 8 0.0  
140 3 0.28710463643074036 11 0.2676399052143097 2 0.13381995260715485 1 0.08515815436840057 4 0.07299269735813141 10 0.043795619159936905 9 0.036496348679065704 0 0.03163016960024834 7 0.024330900982022285 5 0.012165450491011143 6 0.004866180010139942 8 0.0  
141 3 0.4934210479259491 9 0.15570175647735596 7 0.14035087823867798 4 0.12938596308231354 5 0.02631578966975212 11 0.024122806265950203 10 0.010964912362396717 2 0.010964912362396717 0 0.00657894741743803 1 0.0021929824724793434 8 0.0 6 0.0  
142 3 0.3733333349227905 4 0.2666666805744171 11 0.2177777737379074 9 0.07999999821186066 5 0.017777778208255768 0 0.017777778208255768 6 0.008888889104127884 10 0.004444444552063942 8 0.004444444552063942 7 0.004444444552063942 2 0.004444444552063942 1 0.0  
143 9 0.3769230842590332 4 0.1794871836900711 11 0.1487179547548294 3 0.11025641113519669 7 0.0743589773774147 10 0.056410256773233414 5 0.025641025975346565 6 0.023076923564076424 8 0.0025641026441007853 1 0.0025641026441007853 2 0.0 0 0.0  
144 9 0.39165011048316956 4 0.2783300280570984 11 0.1451292186975479 10 0.07554671913385391 3 0.037773359566926956 6 0.023856859654188156 0 0.01590457186102867 1 0.009940357878804207 5 0.007952285930514336 2 0.007952285930514336 7 0.005964214913547039 8 0.0  
145 9 0.40595611929893494 7 0.3072100281715393 4 0.09561128169298172 11 0.06896551698446274 10 0.050156738609075546 3 0.04231974855065346 5 0.023510972037911415 0 0.004702194128185511 2 0.0015673980815336108 8 0.0 6 0.0 1 0.0  
146 9 0.46883469820022583 4 0.3685636818408966 3 0.0758807584643364 5 0.02981029823422432 1 0.02168021723628044 11 0.008130080997943878 6 0.008130080997943878 10 0.00542005430907011 7 0.00542005430907011 2 0.00542005430907011 0 0.002710027154535055 8 0.0  
147 7 0.2607802748680115 2 0.25462013483047485 9 0.20328542590141296 3 0.09240246564149857 4 0.07597535848617554 11 0.07186858355998993 1 0.018480492755770683 6 0.010266940109431744 5 0.00821355264633894 8 0.002053388161584735 0 0.002053388161584735 10 0.0  
148 11 0.2805555462837219 4 0.24722221493721008 7 0.16388888657093048 3 0.10833333432674408 2 0.07222222536802292 8 0.0416666679084301 6 0.03611111268401146 9 0.02222222276031971 1 0.02222222276031971 5 0.0055555556900799274 10 0.0 0 0.0  
149 11 0.43296703696250916 2 0.14945055544376373 10 0.1428571492433548 4 0.13626374304294586 6 0.04175824299454689 7 0.03076923079788685 3 0.024175824597477913 0 0.017582418397068977 9 0.010989011265337467 1 0.008791209198534489 5 0.004395604599267244 8 0.0  
150 11 0.2535885274410248 10 0.22248804569244385 4 0.13397128880023956 6 0.10526315867900848 5 0.09808612614870071 2 0.07416267693042755 9 0.0550239235162735 7 0.031100478023290634 0 0.009569377638399601 8 0.007177033461630344 3 0.0047846888191998005 1 0.0047846888191998005  
151 4 0.3552631437778473 0 0.23026315867900848 5 0.1940789520740509 2 0.0625 11 0.055921051651239395 6 0.03947368264198303 7 0.02631578966975212 9 0.01315789483487606 8 0.009868420660495758 1 0.00657894741743803 10 0.003289473708719015 3 0.003289473708719015  
152 4 0.38485315442085266 5 0.15610510110855103 0 0.1452859342098236 9 0.07109737396240234 1 0.05100463703274727 11 0.04482225701212883 7 0.03863987699151039 10 0.029366305097937584 2 0.029366305097937584 8 0.026275115087628365 6 0.021638330072164536 3 0.0015455950051546097  
153 4 0.23949579894542694 10 0.17226891219615936 0 0.15546219050884247 7 0.13865546882152557 11 0.12184873968362808 5 0.042016807943582535 3 0.042016807943582535 2 0.029411764815449715 1 0.02521008439362049 9 0.016806723549962044 6 0.016806723549962044 8 0.0  
154 7 0.327160507440567 4 0.2716049253940582 5 0.12962962687015533 1 0.08024691045284271 0 0.07407407462596893 9 0.06481481343507767 11 0.02469135820865631 10 0.012345679104328156 3 0.006172839552164078 8 0.003086419776082039 6 0.003086419776082039 2 0.003086419776082039  
155 4 0.510948896408081 6 0.17153283953666687 3 0.08759123831987381 5 0.08029197156429291 11 0.07299269735813141 10 0.051094889640808105 7 0.007299270015209913 0 0.007299270015209913 9 0.0036496350076049566 8 0.0036496350076049566 1 0.0036496350076049566 2 0.0  
156 4 0.47785547375679016 8 0.14918415248394012 1 0.07692307978868484 7 0.07226107269525528 0 0.05827505886554718 6 0.0559440553188324 11 0.046620044857263565 5 0.03030303120613098 2 0.02097902074456215 3 0.00699300691485405 9 0.004662004765123129 10 0.0  
157 4 0.29288703203201294 6 0.24267782270908356 11 0.14644351601600647 1 0.1380753070116043 5 0.08786610513925552 10 0.054393306374549866 9 0.012552301399409771 8 0.008368200622498989 7 0.008368200622498989 2 0.008368200622498989 3 0.0 0 0.0  
158 5 0.25704225897789 11 0.20070423185825348 4 0.1654929518699646 7 0.11971831321716309 1 0.10563380271196365 0 0.03873239457607269 2 0.03169013932347298 9 0.02464788779616356 8 0.02464788779616356 6 0.014084506779909134 10 0.01056338008493185 3 0.007042253389954567  
159 4 0.3861386179924011 6 0.19801980257034302 5 0.15841583907604218 0 0.13531352579593658 7 0.0891089141368866 10 0.01650165021419525 8 0.013201320543885231 11 0.0033003301359713078 9 0.0 3 0.0 2 0.0 1 0.0  
160 4 0.26021504402160645 5 0.23010753095149994 9 0.13333334028720856 2 0.10967741906642914 7 0.07956989109516144 0 0.05376344174146652 11 0.04301075264811516 10 0.03870967775583267 6 0.032258063554763794 8 0.017204301431775093 1 0.0021505376789718866 3 0.0  
161 5 0.30790191888809204 4 0.2888283431529999 8 0.23705722391605377 7 0.05994550511240959 11 0.029972752556204796 9 0.0272479560226202 3 0.01089918240904808 2 0.01089918240904808 10 0.00817438680678606 0 0.00817438680678606 6 0.00544959120452404 1 0.00544959120452404  
162 5 0.32424241304397583 4 0.17272727191448212 7 0.12424242496490479 9 0.1090909093618393 3 0.10606060922145844 8 0.08787878602743149 1 0.04545454680919647 2 0.012121211737394333 10 0.00909090880304575 11 0.0030303029343485832 6 0.0030303029343485832 0 0.0030303029343485832  
163 1 0.3144104778766632 5 0.2620087265968323 7 0.09606987237930298 4 0.09170305728912354 0 0.06986899673938751 9 0.052401747554540634 2 0.030567685142159462 11 0.026200873777270317 10 0.026200873777270317 8 0.017467249184846878 6 0.013100436888635159 3 0.0  
164 1 0.2841409742832184 4 0.20044052600860596 11 0.18722467124462128 0 0.12114537507295609 7 0.06828194111585617 6 0.04845815151929855 5 0.028634361922740936 8 0.026431718841195107 2 0.019823787733912468 9 0.008810572326183319 3 0.0044052861630916595 10 0.0022026430815458298  
165 4 0.5057660341262817 1 0.2174629271030426 6 0.09719934314489365 7 0.09390445053577423 9 0.03294892981648445 5 0.02141680382192135 0 0.013179571367800236 8 0.008237232454121113 2 0.00494233937934041 11 0.003294892841950059 10 0.0016474464209750295 3 0.0  
166 4 0.4545454680919647 6 0.21316614747047424 9 0.1222570538520813 1 0.07836990803480148 5 0.05956112965941429 10 0.043887145817279816 8 0.012539184652268887 7 0.009404388256371021 2 0.006269592326134443 11 0.0 3 0.0 0 0.0  
167 4 0.4028435945510864 1 0.1753554493188858 0 0.09004739671945572 8 0.061611372977495193 9 0.056872036308050156 7 0.0497630350291729 2 0.0497630350291729 5 0.04739336669445038 11 0.0379146933555603 6 0.016587678343057632 10 0.0071090045385062695 3 0.004739336669445038  
168 1 0.33527132868766785 4 0.30426356196403503 8 0.12790697813034058 11 0.08139535039663315 7 0.04651162773370743 0 0.03294573724269867 6 0.029069768264889717 9 0.027131782844662666 3 0.007751937955617905 2 0.0038759689778089523 10 0.0019379844889044762 5 0.0019379844889044762  
169 4 0.22142857313156128 1 0.17380952835083008 3 0.15952381491661072 7 0.14047619700431824 0 0.10476190596818924 9 0.09047619253396988 5 0.04285714402794838 11 0.03095238097012043 10 0.014285714365541935 6 0.009523809887468815 2 0.009523809887468815 8 0.0023809524718672037  
170 1 0.3183962404727936 4 0.22405660152435303 11 0.1674528270959854 9 0.09905660152435303 7 0.08254717290401459 10 0.02358490601181984 5 0.02358490601181984 2 0.02358490601181984 6 0.01886792480945587 0 0.014150943607091904 8 0.002358490601181984 3 0.002358490601181984  
171 1 0.27925533056259155 11 0.18351063132286072 0 0.1489361673593521 3 0.09840425848960876 9 0.08244680613279343 4 0.05319149047136307 5 0.04787234216928482 10 0.0452127642929554 7 0.042553190141916275 2 0.013297872617840767 8 0.002659574383869767 6 0.002659574383869767  
172 1 0.3385300636291504 11 0.1269487738609314 8 0.1269487738609314 7 0.12249442934989929 4 0.12249442934989929 9 0.11804009228944778 0 0.015590200200676918 3 0.008908686228096485 10 0.00668151443824172 5 0.00668151443824172 6 0.004454343114048243 2 0.0022271715570241213  
173 4 0.29411765933036804 8 0.27941176295280457 6 0.1617647111415863 9 0.05882352963089943 5 0.05882352963089943 1 0.05882352963089943 3 0.04411764815449715 11 0.014705882407724857 10 0.014705882407724857 0 0.014705882407724857 7 0.0 2 0.0  
174 8 0.446601927280426 0 0.17475728690624237 4 0.11650485545396805 7 0.10194174945354462 10 0.06310679763555527 2 0.033980581909418106 1 0.019417475908994675 9 0.014563106931746006 6 0.014563106931746006 11 0.004854368977248669 5 0.004854368977248669 3 0.004854368977248669  
175 8 0.26767677068710327 7 0.1818181872367859 1 0.17676767706871033 9 0.17171716690063477 4 0.08585858345031738 11 0.07575757801532745 5 0.01515151560306549 10 0.010101010091602802 6 0.010101010091602802 2 0.005050505045801401 3 0.0 0 0.0  
176 5 0.20219436287879944 4 0.17554858326911926 8 0.14733542501926422 7 0.11598745733499527 11 0.09090909361839294 9 0.08620689809322357 1 0.06896551698446274 0 0.0626959279179573 6 0.03291536122560501 10 0.009404388256371021 3 0.007836990989744663 2 0.0  
177 4 0.4074585735797882 5 0.24861878156661987 8 0.07182320207357407 6 0.07044199109077454 1 0.07044199109077454 0 0.049723755568265915 9 0.03867403417825699 11 0.0220994483679533 3 0.01104972418397665 7 0.008287292905151844 10 0.0013812155229970813 2 0.0  
178 4 0.29411765933036804 8 0.18255577981472015 1 0.15618661046028137 5 0.15212981402873993 11 0.06896551698446274 9 0.0649087205529213 6 0.02434077113866806 7 0.02231237292289734 0 0.020283976569771767 10 0.008113590069115162 3 0.004056795034557581 2 0.0020283975172787905  
179 8 0.42767295241355896 9 0.16981132328510284 1 0.16981132328510284 7 0.069182388484478 0 0.050314463675022125 10 0.044025156646966934 11 0.03773584961891174 4 0.012578615918755531 6 0.006289307959377766 5 0.006289307959377766 2 0.006289307959377766 3 0.0  
180 4 0.3510638177394867 0 0.25 8 0.1595744639635086 9 0.06781914830207825 1 0.059840425848960876 7 0.042553190141916275 5 0.025265958160161972 11 0.014627659693360329 2 0.013297872617840767 6 0.011968085542321205 3 0.003989361692219973 10 0.0  
181 9 0.24334600567817688 4 0.17110265791416168 10 0.11406844109296799 8 0.11406844109296799 7 0.09885931760072708 11 0.07604562491178513 3 0.03802281245589256 1 0.03802281245589256 5 0.034220531582832336 0 0.034220531582832336 2 0.03041825070977211 6 0.0076045626774430275  
182 4 0.3730407655239105 0 0.23510971665382385 8 0.13479623198509216 9 0.08934169262647629 6 0.03134796395897865 1 0.029780564829707146 3 0.02821316570043564 5 0.02664576843380928 2 0.021943572908639908 11 0.01410658285021782 10 0.01410658285021782 7 0.0015673980815336108  
183 4 0.34020617604255676 8 0.17010308802127838 11 0.09278350323438644 1 0.09278350323438644 9 0.07216494530439377 0 0.0670103058218956 5 0.05670103058218956 2 0.04639175161719322 6 0.030927835032343864 10 0.015463917516171932 7 0.010309278033673763 3 0.005154639016836882  
184 7 0.2937219738960266 8 0.18834081292152405 4 0.1434977650642395 1 0.11883407831192017 0 0.0964125543832779 9 0.06502242386341095 10 0.04708520323038101 6 0.035874441266059875 11 0.006726457271724939 2 0.0044843051582574844 5 0.0 3 0.0  
185 8 0.2639714479446411 7 0.20332936942577362 4 0.12604042887687683 6 0.107015460729599 0 0.10463733971118927 9 0.08323424309492111 11 0.06183115392923355 2 0.030915576964616776 3 0.00951248500496149 1 0.00594530301168561 10 0.0023781212512403727 5 0.0011890606256201863  
186 1 0.2846715450286865 9 0.16788321733474731 4 0.16788321733474731 11 0.10218977928161621 8 0.09489051252603531 7 0.09489051252603531 0 0.036496348679065704 5 0.029197080060839653 6 0.014598540030419827 3 0.007299270015209913 10 0.0 2 0.0  
187 4 0.23170731961727142 1 0.22103658318519592 11 0.18445122241973877 9 0.07926829159259796 8 0.07621951401233673 6 0.06707317382097244 2 0.05640243738889694 7 0.03353658691048622 3 0.0259146336466074 10 0.01981707289814949 0 0.0030487803742289543 5 0.0015243901871144772  
188 4 0.47028422355651855 0 0.1782945692539215 5 0.09819121658802032 9 0.0671834647655487 6 0.0594315230846405 11 0.05426356568932533 10 0.03100775182247162 2 0.018087854608893394 8 0.01550387591123581 7 0.002583979396149516 3 0.002583979396149516 1 0.002583979396149516  
189 4 0.25525525212287903 11 0.21621622145175934 8 0.1411411464214325 6 0.11411411315202713 5 0.08408408612012863 1 0.08408408612012863 7 0.045045044273138046 10 0.024024024605751038 0 0.012012012302875519 9 0.009009009227156639 2 0.009009009227156639 3 0.006006006151437759  
190 8 0.3642384111881256 4 0.23178808391094208 7 0.10596026480197906 6 0.06622516363859177 5 0.06401766091585159 0 0.05298013240098953 11 0.044150110334157944 9 0.028697572648525238 2 0.01545253861695528 10 0.011037527583539486 1 0.008830022066831589 3 0.0066225165501236916  
191 4 0.36538460850715637 1 0.17307692766189575 11 0.1538461595773697 3 0.13461539149284363 9 0.03846153989434242 6 0.03846153989434242 0 0.03846153989434242 10 0.01923076994717121 8 0.01923076994717121 7 0.01923076994717121 5 0.0 2 0.0  
192 6 0.36754506826400757 4 0.28987517952919006 11 0.16227461397647858 9 0.03883495181798935 2 0.029126213863492012 10 0.024965325370430946 3 0.024965325370430946 7 0.022191401571035385 1 0.019417475908994675 8 0.01803051307797432 5 0.002773925196379423 0 0.0  
193 6 0.32035595178604126 4 0.2447163462638855 3 0.10122358053922653 2 0.08342602849006653 1 0.07786429673433304 8 0.0500556156039238 10 0.04449388384819031 9 0.041156839579343796 7 0.02002224698662758 0 0.007786429487168789 5 0.006674082484096289 11 0.0022246940061450005  
194 4 0.301612913608551 6 0.15322580933570862 11 0.14677418768405914 10 0.10806451737880707 3 0.08709677308797836 0 0.08548387140035629 8 0.07096774131059647 9 0.024193547666072845 7 0.016129031777381897 2 0.003225806402042508 5 0.001612903201021254 1 0.001612903201021254  
195 5 0.25161290168762207 8 0.16774193942546844 1 0.16129031777381897 4 0.13548387587070465 11 0.10967741906642914 9 0.04516129195690155 2 0.032258063554763794 10 0.025806451216340065 6 0.025806451216340065 0 0.025806451216340065 7 0.012903225608170033 3 0.006451612804085016  
196 4 0.46666666865348816 6 0.20000000298023224 0 0.15000000596046448 5 0.06666667014360428 11 0.03333333507180214 8 0.03333333507180214 9 0.01666666753590107 2 0.01666666753590107 1 0.01666666753590107 10 0.0 7 0.0 3 0.0  
197 5 0.28742516040802 8 0.19461077451705933 7 0.13772454857826233 4 0.128742516040802 11 0.12574850022792816 3 0.071856290102005 1 0.026946106925606728 6 0.011976048350334167 10 0.008982036262750626 9 0.002994012087583542 2 0.002994012087583542 0 0.0  
198 7 0.25531914830207825 5 0.2393617033958435 1 0.20744681358337402 11 0.1595744639635086 4 0.05319149047136307 6 0.021276595070958138 2 0.021276595070958138 3 0.01595744676887989 9 0.010638297535479069 8 0.010638297535479069 0 0.005319148767739534 10 0.0  
199 6 0.25730180740356445 4 0.2183588296175003 10 0.14186370372772217 1 0.13908205926418304 11 0.0890125185251236 7 0.06954102963209152 0 0.05841446295380592 5 0.015299026854336262 3 0.006954102776944637 9 0.0013908206019550562 8 0.0013908206019550562 2 0.0013908206019550562  
200 6 0.2260638326406479 4 0.21276596188545227 1 0.19680851697921753 8 0.13031914830207825 7 0.10904255509376526 11 0.04787234216928482 0 0.02393617108464241 10 0.021276595070958138 5 0.01595744676887989 2 0.013297872617840767 3 0.002659574383869767 9 0.0  
201 4 0.3865979313850403 11 0.2860824763774872 6 0.08505154401063919 8 0.06443298608064651 1 0.059278350323438644 5 0.03865979239344597 10 0.0335051529109478 9 0.030927835032343864 0 0.007731958758085966 3 0.005154639016836882 2 0.002577319508418441 7 0.0  
202 11 0.30612245202064514 4 0.2142857164144516 7 0.20408163964748383 8 0.09693877398967743 6 0.09183673560619354 1 0.0357142873108387 10 0.030612245202064514 9 0.010204081423580647 5 0.005102040711790323 0 0.005102040711790323 3 0.0 2 0.0  
203 11 0.24225352704524994 10 0.1943662017583847 6 0.1943662017583847 2 0.14647887647151947 4 0.11267605423927307 5 0.0338028185069561 9 0.022535210475325584 3 0.019718309864401817 1 0.014084506779909134 8 0.008450704626739025 7 0.005633802618831396 0 0.005633802618831396  
204 6 0.24371859431266785 11 0.22361809015274048 1 0.1658291518688202 9 0.08793970197439194 4 0.07035175710916519 8 0.04522613063454628 10 0.04271356761455536 7 0.032663315534591675 3 0.032663315534591675 2 0.030150754377245903 0 0.017587939277291298 5 0.007537688594311476  
205 6 0.39772728085517883 4 0.3068181872367859 5 0.1401515156030655 10 0.0416666679084301 11 0.03030303120613098 1 0.02651515230536461 2 0.022727273404598236 7 0.01515151560306549 8 0.011363636702299118 9 0.0037878789007663727 0 0.0037878789007663727 3 0.0  
206 4 0.3614034950733185 6 0.3140350878238678 11 0.12982456386089325 5 0.08947368711233139 0 0.04210526496171951 1 0.035087719559669495 7 0.008771929889917374 3 0.008771929889917374 10 0.007017544005066156 2 0.003508772002533078 9 0.0 8 0.0  
207 4 0.3598615825176239 6 0.306228369474411 11 0.1747404783964157 0 0.05190311372280121 2 0.039792388677597046 9 0.025951556861400604 3 0.013840830884873867 8 0.012110726907849312 7 0.010380622930824757 5 0.0034602077212184668 1 0.0017301038606092334 10 0.0  
208 4 0.35653650760650635 6 0.23429541289806366 5 0.12733446061611176 0 0.11375211924314499 9 0.057724956423044205 10 0.05093378573656082 2 0.02546689286828041 1 0.0203735139220953 7 0.005093378480523825 11 0.003395585808902979 3 0.003395585808902979 8 0.0016977929044514894  
209 8 0.23974762856960297 6 0.21135646104812622 4 0.18927444517612457 0 0.10410095006227493 10 0.08517350256443024 7 0.06624605506658554 2 0.04416403919458389 9 0.034700315445661545 1 0.012618296779692173 3 0.0063091483898460865 11 0.0031545741949230433 5 0.0031545741949230433  
210 4 0.29979878664016724 6 0.1529175043106079 0 0.13078470528125763 9 0.0744466781616211 10 0.06237424537539482 11 0.05432595685124397 8 0.05432595685124397 3 0.04024145007133484 1 0.04024145007133484 7 0.036217302083969116 2 0.03018108569085598 5 0.024144869297742844  
211 4 0.18691588938236237 7 0.17009346187114716 2 0.14766354858875275 0 0.13644859194755554 11 0.1271028071641922 9 0.07476635277271271 6 0.052336446940898895 10 0.044859811663627625 1 0.028037382289767265 5 0.013084111735224724 8 0.011214952915906906 3 0.007476635742932558  
