#doc source topic proportion ...
106 10 0.44134077429771423 6 0.10800744593143463 2 0.0931098684668541 9 0.08752327412366867 0 0.08566108345985413 11 0.05586592108011246 1 0.054003722965717316 5 0.024208566173911095 3 0.016759777441620827 4 0.014897579327225685 8 0.013035382144153118 7 0.005586592014878988  
107 1 0.2805429995059967 0 0.25339367985725403 11 0.10407239943742752 6 0.08144796639680862 2 0.07239819318056107 9 0.05882352963089943 3 0.04977375641465187 7 0.03619909659028053 4 0.022624434903264046 10 0.018099548295140266 8 0.013574660755693913 5 0.009049774147570133  
108 0 0.27529412508010864 11 0.22117647528648376 1 0.1411764770746231 3 0.11058823764324188 6 0.07764706015586853 7 0.05411764606833458 4 0.051764704287052155 9 0.0376470573246479 2 0.0117647061124444 8 0.009411764331161976 5 0.0070588234812021255 10 0.002352941082790494  
109 9 0.29894179105758667 11 0.24338623881340027 6 0.12962962687015533 3 0.1269841343164444 1 0.06878306716680527 7 0.04497354477643967 0 0.0317460335791111 10 0.029100529849529266 5 0.021164020523428917 4 0.0026455025654286146 2 0.0026455025654286146 8 0.0  
110 11 0.37828946113586426 3 0.35197368264198303 0 0.10197368264198303 1 0.07894736528396606 10 0.02302631549537182 6 0.02302631549537182 9 0.016447369009256363 8 0.009868420660495758 2 0.009868420660495758 7 0.003289473708719015 5 0.003289473708719015 4 0.0  
111 0 0.23168909549713135 3 0.21823617815971375 11 0.1599402129650116 10 0.09417040646076202 4 0.08370702713727951 1 0.06875934451818466 8 0.06427503377199173 9 0.023916292935609818 7 0.020926756784319878 2 0.019431987777352333 6 0.011958146467804909 5 0.002989536616951227  
112 11 0.3305785059928894 1 0.23140496015548706 0 0.1900826394557953 3 0.08264462649822235 8 0.057851240038871765 2 0.041322313249111176 7 0.024793388321995735 10 0.01652892492711544 4 0.012396694160997868 5 0.00826446246355772 9 0.00413223123177886 6 0.0  
113 11 0.42831215262413025 1 0.27767693996429443 3 0.07078039646148682 7 0.0635208711028099 0 0.06170598790049553 8 0.05989110842347145 10 0.016333937644958496 5 0.010889291763305664 2 0.009074410423636436 6 0.0018148820381611586 9 0.0 4 0.0  
114 11 0.4205816686153412 3 0.25950783491134644 1 0.08277405053377151 7 0.058165546506643295 0 0.055928412824869156 4 0.05145413801074028 8 0.033557046204805374 2 0.017897091805934906 5 0.008948545902967453 10 0.00671140942722559 9 0.0044742729514837265 6 0.0  
115 11 0.36612021923065186 1 0.15846994519233704 7 0.13296903669834137 3 0.08196721225976944 8 0.08014571666717529 0 0.0765027329325676 6 0.023679416626691818 5 0.023679416626691818 10 0.02185792289674282 4 0.014571948908269405 2 0.01092896144837141 9 0.009107467718422413  
116 11 0.2084432691335678 1 0.1873350888490677 2 0.17678099870681763 0 0.139841690659523 8 0.12664908170700073 4 0.06068601459264755 10 0.02902374602854252 6 0.023746700957417488 5 0.01583113521337509 9 0.010554090142250061 7 0.010554090142250061 3 0.010554090142250061  
117 11 0.41846153140068054 1 0.19384615123271942 7 0.1261538416147232 8 0.11999999731779099 0 0.0615384615957737 3 0.02461538463830948 9 0.01846153847873211 10 0.01230769231915474 5 0.009230769239366055 6 0.00615384615957737 4 0.00615384615957737 2 0.003076923079788685  
118 0 0.29203540086746216 11 0.2566371560096741 7 0.13274335861206055 1 0.1150442510843277 6 0.09292035549879074 4 0.08849557489156723 9 0.017699114978313446 5 0.0044247787445783615 10 0.0 8 0.0 3 0.0 2 0.0  
119 9 0.20680628716945648 11 0.16492146253585815 4 0.15445026755332947 1 0.14921465516090393 7 0.14136125147342682 0 0.1335078477859497 6 0.018324607983231544 8 0.013089004904031754 2 0.010471204295754433 10 0.005235602147877216 5 0.002617801073938608 3 0.0  
120 1 0.31385281682014465 11 0.2554112672805786 9 0.11471861600875854 4 0.095238097012043 7 0.08441558480262756 6 0.05627705529332161 0 0.043290045112371445 5 0.012987012974917889 10 0.008658008649945259 3 0.006493506487458944 8 0.0043290043249726295 2 0.0043290043249726295  
121 9 0.30914825201034546 1 0.18927444517612457 4 0.12302839010953903 7 0.11671924591064453 11 0.09779179841279984 5 0.07255520671606064 0 0.028391167521476746 10 0.015772869810461998 6 0.015772869810461998 3 0.012618296779692173 2 0.012618296779692173 8 0.0063091483898460865  
122 1 0.25609755516052246 11 0.23170731961727142 4 0.17886178195476532 7 0.10162601619958878 8 0.08536585420370102 0 0.07723577320575714 5 0.03658536449074745 6 0.012195121496915817 9 0.010162601247429848 10 0.004065040498971939 2 0.004065040498971939 3 0.0020325202494859695  
123 11 0.31118881702423096 0 0.16433566808700562 4 0.16083915531635284 8 0.11538461595773697 1 0.11538461595773697 10 0.04895104840397835 7 0.03146853297948837 6 0.02097902074456215 9 0.0139860138297081 5 0.010489510372281075 3 0.00699300691485405 2 0.0  
124 11 0.2836538553237915 8 0.2548076808452606 0 0.24038460850715637 5 0.13461539149284363 10 0.028846153989434242 6 0.014423076994717121 3 0.014423076994717121 2 0.014423076994717121 9 0.004807692486792803 7 0.004807692486792803 4 0.004807692486792803 1 0.0  
125 11 0.3320363163948059 8 0.13618676364421844 1 0.13618676364421844 7 0.12062256783246994 3 0.08690012991428375 2 0.06225680932402611 4 0.03761348873376846 0 0.032425422221422195 9 0.025940338149666786 5 0.02204928733408451 10 0.0064850845374166965 6 0.0012970168609172106  
126 11 0.3129102885723114 7 0.24507658183574677 1 0.16849015653133392 9 0.06783369928598404 4 0.06564551591873169 0 0.06564551591873169 8 0.021881837397813797 5 0.017505470663309097 2 0.017505470663309097 10 0.008752735331654549 6 0.004376367665827274 3 0.004376367665827274  
127 7 0.23560209572315216 11 0.21989528834819794 0 0.19720767438411713 1 0.17626526951789856 5 0.1256544440984726 9 0.01919720694422722 6 0.010471204295754433 4 0.0069808028638362885 2 0.005235602147877216 8 0.0017452007159590721 3 0.0017452007159590721 10 0.0  
128 11 0.24401913583278656 0 0.15789473056793213 7 0.15311004221439362 4 0.13397128880023956 9 0.110047847032547 1 0.10047847032546997 3 0.038277510553598404 8 0.03349282220005989 10 0.009569377638399601 5 0.009569377638399601 6 0.0047846888191998005 2 0.0047846888191998005  
129 8 0.3701550364494324 11 0.28875967860221863 0 0.13759690523147583 4 0.0833333358168602 1 0.05038759857416153 10 0.01550387591123581 7 0.01550387591123581 5 0.013565891422331333 2 0.00968992244452238 9 0.007751937955617905 6 0.0038759689778089523 3 0.0038759689778089523  
130 10 0.2666666805744171 11 0.22499999403953552 8 0.13333334028720856 3 0.11666666716337204 1 0.0833333358168602 5 0.05000000074505806 9 0.03333333507180214 7 0.03333333507180214 4 0.02500000037252903 6 0.01666666753590107 2 0.008333333767950535 0 0.008333333767950535  
131 11 0.3067227005958557 9 0.20588235557079315 10 0.18277311325073242 8 0.11134453862905502 3 0.0882352963089943 2 0.03991596773266792 5 0.029411764815449715 7 0.014705882407724857 0 0.008403361774981022 6 0.004201680887490511 4 0.004201680887490511 1 0.004201680887490511  
132 9 0.4596153795719147 10 0.17692308127880096 11 0.14615385234355927 5 0.0615384615957737 7 0.05576923117041588 4 0.04038461670279503 3 0.01923076994717121 0 0.015384615398943424 8 0.013461538590490818 2 0.005769230891019106 1 0.003846153849735856 6 0.001923076924867928  
133 10 0.49390244483947754 9 0.15243902802467346 2 0.10975609719753265 11 0.07926829159259796 3 0.06707317382097244 8 0.04268292710185051 7 0.012195121496915817 6 0.012195121496915817 4 0.012195121496915817 0 0.012195121496915817 5 0.006097560748457909 1 0.0  
134 8 0.39053255319595337 0 0.14792899787425995 3 0.13017751276493073 11 0.11834319680929184 6 0.10059171915054321 2 0.05325443670153618 10 0.023668639361858368 9 0.011834319680929184 4 0.011834319680929184 7 0.005917159840464592 5 0.005917159840464592 1 0.0  
135 8 0.3235294222831726 0 0.22624434530735016 4 0.10180995613336563 2 0.09728506952524185 10 0.07918552309274673 11 0.05203619971871376 6 0.05203619971871376 5 0.04072398319840431 9 0.018099548295140266 3 0.004524887073785067 1 0.004524887073785067 7 0.0  
136 8 0.563126266002655 0 0.17034068703651428 11 0.09218437224626541 10 0.06613226234912872 5 0.04008015990257263 2 0.034068137407302856 1 0.012024047784507275 7 0.010020039975643158 9 0.008016032166779041 6 0.0020040080416947603 4 0.0020040080416947603 3 0.0  
137 8 0.36378204822540283 0 0.22275641560554504 11 0.16025641560554504 5 0.11217948794364929 6 0.06570512801408768 10 0.03044871799647808 2 0.014423076994717121 1 0.011217948980629444 9 0.006410256493836641 7 0.004807692486792803 3 0.004807692486792803 4 0.0032051282469183207  
138 11 0.2548387050628662 8 0.23870967328548431 0 0.21935483813285828 9 0.08709677308797836 10 0.0741935446858406 5 0.06129032373428345 4 0.022580645978450775 3 0.016129031777381897 7 0.006451612804085016 6 0.006451612804085016 2 0.006451612804085016 1 0.006451612804085016  
139 10 0.34525659680366516 8 0.1368584781885147 5 0.1368584781885147 0 0.11353032290935516 11 0.08242613077163696 9 0.08087091892957687 2 0.06998445093631744 6 0.02177293971180916 3 0.00466562993824482 7 0.0031104199588298798 4 0.0031104199588298798 1 0.0015552099794149399  
140 10 0.569343090057373 2 0.10218977928161621 11 0.09245742112398148 9 0.05352798104286194 6 0.04622871056199074 5 0.03406326100230217 3 0.02676399052143097 4 0.01946472004055977 8 0.017031630501151085 7 0.017031630501151085 0 0.017031630501151085 1 0.004866180010139942  
141 10 0.4035087823867798 0 0.25219297409057617 11 0.14473684132099152 5 0.12061403691768646 7 0.019736841320991516 9 0.017543859779834747 1 0.015350877307355404 8 0.010964912362396717 6 0.004385964944958687 4 0.004385964944958687 3 0.004385964944958687 2 0.0021929824724793434  
142 10 0.4355555474758148 11 0.25777778029441833 5 0.1066666692495346 7 0.06222222372889519 6 0.057777777314186096 9 0.017777778208255768 8 0.017777778208255768 1 0.013333333656191826 0 0.013333333656191826 4 0.008888889104127884 2 0.008888889104127884 3 0.0  
143 5 0.37948718667030334 10 0.21794871985912323 11 0.1846153885126114 0 0.08974359184503555 9 0.05384615436196327 6 0.03846153989434242 7 0.015384615398943424 3 0.012820512987673283 1 0.0051282052882015705 2 0.0025641026441007853 8 0.0 4 0.0  
144 5 0.40556660294532776 11 0.27435389161109924 10 0.1312127262353897 9 0.1312127262353897 8 0.011928429827094078 2 0.011928429827094078 1 0.011928429827094078 0 0.009940357878804207 6 0.005964214913547039 3 0.005964214913547039 7 0.0 4 0.0  
145 0 0.36833855509757996 5 0.330720990896225 6 0.07680250704288483 11 0.0705329179763794 2 0.06112852692604065 10 0.0517241396009922 1 0.02037617564201355 7 0.009404388256371021 3 0.006269592326134443 8 0.0031347961630672216 9 0.0015673980815336108 4 0.0  
146 5 0.3983739912509918 11 0.38753387331962585 10 0.04878048598766327 0 0.04878048598766327 6 0.03252032399177551 7 0.02981029823422432 9 0.02168021723628044 2 0.013550135307013988 1 0.013550135307013988 8 0.00542005430907011 4 0.0 3 0.0  
147 0 0.4024640619754791 10 0.29774126410484314 5 0.17659138143062592 4 0.041067760437726974 11 0.03901437297463417 7 0.018480492755770683 6 0.00821355264633894 8 0.006160164251923561 2 0.00410677632316947 1 0.00410677632316947 9 0.002053388161584735 3 0.0  
148 10 0.31111112236976624 11 0.2805555462837219 0 0.1944444477558136 9 0.08055555820465088 5 0.05000000074505806 3 0.03333333507180214 4 0.02500000037252903 6 0.008333333767950535 2 0.008333333767950535 1 0.0055555556900799274 7 0.0027777778450399637 8 0.0  
149 10 0.5010989308357239 2 0.19780220091342926 11 0.13406594097614288 3 0.05934065952897072 0 0.035164836794137955 9 0.021978022530674934 5 0.021978022530674934 1 0.017582418397068977 8 0.004395604599267244 6 0.004395604599267244 4 0.002197802299633622 7 0.0  
150 2 0.23444975912570953 10 0.23205742239952087 3 0.10526315867900848 0 0.10047847032546997 9 0.0933014377951622 8 0.0933014377951622 11 0.07655502110719681 1 0.028708133846521378 5 0.019138755276799202 7 0.009569377638399601 6 0.0047846888191998005 4 0.0023923444095999002  
151 11 0.3125 8 0.18421052396297455 10 0.10526315867900848 7 0.10526315867900848 0 0.09539473801851273 1 0.0625 4 0.042763158679008484 3 0.029605263844132423 2 0.02302631549537182 9 0.019736841320991516 6 0.016447369009256363 5 0.003289473708719015  
152 11 0.3029366433620453 0 0.15146832168102264 7 0.1452859342098236 8 0.12364760786294937 9 0.0726429671049118 1 0.04945904016494751 3 0.03400309011340141 10 0.029366305097937584 2 0.029366305097937584 5 0.027820710092782974 4 0.026275115087628365 6 0.007727975491434336  
153 0 0.19327731430530548 11 0.1806722730398178 7 0.1596638709306717 10 0.14705882966518402 2 0.09663865715265274 8 0.054621849209070206 4 0.054621849209070206 1 0.05042016878724098 9 0.042016807943582535 6 0.008403361774981022 5 0.008403361774981022 3 0.004201680887490511  
154 0 0.2716049253940582 11 0.26851850748062134 8 0.14814814925193787 6 0.12037037312984467 4 0.0555555559694767 7 0.046296294778585434 2 0.03086419776082039 10 0.015432098880410194 5 0.015432098880410194 9 0.012345679104328156 1 0.009259259328246117 3 0.006172839552164078  
155 11 0.5839415788650513 3 0.20072992146015167 10 0.06934306770563126 8 0.0656934306025505 2 0.025547444820404053 7 0.021897809579968452 0 0.018248174339532852 1 0.007299270015209913 9 0.0036496350076049566 5 0.0036496350076049566 6 0.0 4 0.0  
156 11 0.39393940567970276 4 0.17482517659664154 0 0.1258741319179535 9 0.08624708652496338 3 0.0839160829782486 7 0.08158507943153381 10 0.023310022428631783 1 0.016317015513777733 6 0.00699300691485405 8 0.0023310023825615644 5 0.0023310023825615644 2 0.0023310023825615644  
157 11 0.35983264446258545 3 0.1882845163345337 8 0.1380753070116043 10 0.10878661274909973 9 0.08368200808763504 2 0.0460251048207283 1 0.025104602798819542 6 0.016736401244997978 4 0.012552301399409771 5 0.008368200622498989 0 0.008368200622498989 7 0.0041841003112494946  
158 9 0.26408451795578003 8 0.25 0 0.13028168678283691 11 0.1267605572938919 7 0.07746478915214539 4 0.07042253762483597 2 0.02464788779616356 10 0.017605634406208992 3 0.014084506779909134 5 0.01056338008493185 6 0.007042253389954567 1 0.007042253389954567  
159 11 0.4092409312725067 8 0.15841583907604218 3 0.1452145278453827 0 0.09900990128517151 7 0.07920791953802109 1 0.066006600856781 9 0.023102309554815292 4 0.009900989942252636 6 0.0066006602719426155 2 0.0033003301359713078 10 0.0 5 0.0  
160 11 0.2774193584918976 8 0.22150537371635437 2 0.1505376398563385 5 0.08817204087972641 0 0.062365591526031494 4 0.055913977324962616 10 0.04516129195690155 3 0.04301075264811516 6 0.023655913770198822 1 0.02150537632405758 7 0.008602150715887547 9 0.0021505376789718866  
161 8 0.29972752928733826 11 0.24250681698322296 4 0.13079018890857697 0 0.12534059584140778 10 0.05994550511240959 1 0.04359672963619232 9 0.03269754722714424 2 0.024523161351680756 5 0.019073570147156715 7 0.0136239780113101 6 0.00817438680678606 3 0.0  
162 8 0.3757575750350952 0 0.17575757205486298 11 0.1303030252456665 4 0.10606060922145844 5 0.09696969389915466 7 0.057575758546590805 9 0.01515151560306549 2 0.01515151560306549 10 0.012121211737394333 1 0.00909090880304575 3 0.0060606058686971664 6 0.0  
163 8 0.2751091718673706 4 0.1877729296684265 9 0.17903929948806763 11 0.14847160875797272 6 0.13973799347877502 5 0.021834060549736023 1 0.017467249184846878 0 0.017467249184846878 10 0.0043668122962117195 3 0.0043668122962117195 2 0.0043668122962117195 7 0.0  
164 9 0.2687224745750427 11 0.23348017036914825 7 0.10792951285839081 10 0.0969163030385971 0 0.09471365809440613 6 0.07709251344203949 4 0.055066078901290894 1 0.028634361922740936 3 0.017621144652366638 8 0.008810572326183319 2 0.006607929710298777 5 0.0044052861630916595  
165 11 0.4942339360713959 9 0.18451400101184845 0 0.12191104143857956 3 0.06260296702384949 6 0.05601317808032036 8 0.031301483511924744 4 0.031301483511924744 10 0.008237232454121113 5 0.003294892841950059 1 0.003294892841950059 7 0.0016474464209750295 2 0.0016474464209750295  
166 11 0.407523512840271 3 0.222570538520813 6 0.06896551698446274 8 0.050156738609075546 1 0.04702194407582283 2 0.043887145817279816 7 0.0407523512840271 5 0.0407523512840271 9 0.03134796395897865 0 0.02821316570043564 4 0.015673981979489326 10 0.0031347961630672216  
167 11 0.44075828790664673 4 0.24644549190998077 6 0.05450236797332764 3 0.05450236797332764 5 0.04265403002500534 1 0.04265403002500534 0 0.0379146933555603 8 0.028436018154025078 10 0.02132701501250267 9 0.014218009077012539 2 0.009478673338890076 7 0.0071090045385062695  
168 4 0.35852712392807007 11 0.3449612259864807 9 0.07364340871572495 7 0.0717054232954979 3 0.05038759857416153 10 0.040697675198316574 0 0.021317830309271812 1 0.013565891422331333 5 0.011627906933426857 2 0.00968992244452238 8 0.0019379844889044762 6 0.0019379844889044762  
169 5 0.14523810148239136 11 0.1428571492433548 4 0.13571429252624512 7 0.13333334028720856 0 0.13333334028720856 10 0.09285714477300644 6 0.07380952686071396 8 0.05714285746216774 2 0.02857142873108387 3 0.02619047649204731 9 0.01666666753590107 1 0.014285714365541935  
170 11 0.2429245263338089 0 0.23820754885673523 4 0.2004716992378235 9 0.13679245114326477 10 0.1037735864520073 5 0.025943396613001823 7 0.014150943607091904 1 0.014150943607091904 6 0.01179245300590992 2 0.009433962404727936 8 0.002358490601181984 3 0.0  
171 9 0.27659574151039124 7 0.21010638773441315 4 0.11170212924480438 0 0.0904255285859108 11 0.06117021292448044 10 0.06117021292448044 6 0.050531916320323944 2 0.050531916320323944 5 0.029255319386720657 8 0.026595745235681534 3 0.018617020919919014 1 0.013297872617840767  
172 4 0.30289533734321594 9 0.20489977300167084 11 0.14253897964954376 5 0.10467705875635147 0 0.10022271424531937 6 0.07126948982477188 1 0.0467706024646759 3 0.020044542849063873 10 0.0022271715570241213 8 0.0022271715570241213 7 0.0022271715570241213 2 0.0  
173 4 0.4117647111415863 11 0.27941176295280457 0 0.10294117778539658 3 0.0882352963089943 9 0.029411764815449715 7 0.029411764815449715 1 0.029411764815449715 5 0.014705882407724857 2 0.014705882407724857 10 0.0 8 0.0 6 0.0  
174 4 0.3786407709121704 6 0.16019417345523834 7 0.13106796145439148 11 0.12135922163724899 1 0.07281553745269775 0 0.06310679763555527 5 0.02427184395492077 2 0.02427184395492077 9 0.014563106931746006 10 0.004854368977248669 3 0.004854368977248669 8 0.0  
175 4 0.34343433380126953 6 0.19191919267177582 0 0.17676767706871033 5 0.12121212482452393 11 0.05050504952669144 7 0.04545454680919647 1 0.03030303120613098 10 0.01515151560306549 9 0.010101010091602802 2 0.010101010091602802 8 0.005050505045801401 3 0.0  
176 4 0.2523511052131653 11 0.23510971665382385 0 0.13949842751026154 8 0.13793103396892548 7 0.09404388815164566 10 0.08777429163455963 6 0.023510972037911415 3 0.018808776512742043 5 0.006269592326134443 9 0.0031347961630672216 1 0.0015673980815336108 2 0.0  
177 11 0.4226519465446472 8 0.280386745929718 4 0.09530387073755264 7 0.07044199109077454 3 0.0538674034178257 0 0.033149171620607376 6 0.015193370170891285 5 0.01104972418397665 10 0.005524862091988325 1 0.005524862091988325 9 0.004143646452575922 2 0.0027624310459941626  
178 4 0.32251521944999695 11 0.2880324423313141 8 0.11561866104602814 10 0.06693711876869202 6 0.054766733199357986 5 0.04462474584579468 0 0.03448275849223137 7 0.030425963923335075 2 0.018255578354001045 3 0.01217038556933403 9 0.006085192784667015 1 0.006085192784667015  
179 6 0.44025155901908875 4 0.2641509473323822 9 0.08176100999116898 8 0.07547169923782349 5 0.0628930851817131 11 0.025157231837511063 2 0.025157231837511063 10 0.006289307959377766 7 0.006289307959377766 3 0.006289307959377766 0 0.006289307959377766 1 0.0  
180 11 0.2845744788646698 7 0.2260638326406479 4 0.19015957415103912 1 0.17819148302078247 0 0.03058510646224022 10 0.025265958160161972 5 0.01595744676887989 2 0.014627659693360329 6 0.011968085542321205 3 0.011968085542321205 8 0.010638297535479069 9 0.0  
181 5 0.18250951170921326 11 0.16730037331581116 2 0.14828898012638092 4 0.1444866955280304 9 0.09885931760072708 0 0.09505703300237656 7 0.08365018665790558 10 0.022813688963651657 3 0.022813688963651657 8 0.015209125354886055 1 0.011406844481825829 6 0.0076045626774430275  
182 11 0.35736677050590515 7 0.23981191217899323 4 0.1222570538520813 5 0.09090909361839294 1 0.05956112965941429 2 0.037617553025484085 3 0.02821316570043564 8 0.023510972037911415 9 0.01410658285021782 0 0.012539184652268887 6 0.007836990989744663 10 0.006269592326134443  
183 4 0.34020617604255676 11 0.19587628543376923 0 0.1494845300912857 10 0.08762886375188828 9 0.0824742242693901 7 0.07216494530439377 8 0.015463917516171932 5 0.015463917516171932 3 0.015463917516171932 2 0.015463917516171932 1 0.010309278033673763 6 0.0  
184 0 0.22869955003261566 4 0.18609865009784698 6 0.16143497824668884 7 0.13228699564933777 11 0.12107623368501663 2 0.05156950652599335 9 0.035874441266059875 1 0.03363228589296341 3 0.029147982597351074 5 0.011210761964321136 10 0.0044843051582574844 8 0.0044843051582574844  
185 6 0.1973840594291687 0 0.1640903651714325 7 0.13793103396892548 11 0.13198572397232056 3 0.107015460729599 9 0.0737217590212822 1 0.06539833545684814 4 0.06183115392923355 5 0.041617121547460556 10 0.01189060602337122 8 0.00594530301168561 2 0.0011890606256201863  
186 11 0.2554744482040405 6 0.21167883276939392 4 0.16058394312858582 10 0.11678832024335861 9 0.11678832024335861 5 0.08029197156429291 1 0.014598540030419827 0 0.014598540030419827 8 0.007299270015209913 7 0.007299270015209913 3 0.007299270015209913 2 0.007299270015209913  
187 11 0.2179878056049347 9 0.20579268038272858 4 0.17073170840740204 10 0.10670731961727142 3 0.09603658318519592 2 0.07012195140123367 5 0.06554877758026123 0 0.03963414579629898 6 0.012195121496915817 7 0.007621951401233673 8 0.0045731705613434315 1 0.0030487803742289543  
188 11 0.49870800971984863 7 0.1033591702580452 10 0.08010336011648178 8 0.07751937955617905 3 0.06201550364494324 0 0.06201550364494324 9 0.0516795851290226 5 0.03100775182247162 2 0.02067183516919613 4 0.007751937955617905 6 0.005167958792299032 1 0.0  
189 4 0.30930930376052856 11 0.24924924969673157 3 0.09009008854627609 10 0.06906907260417938 9 0.057057056576013565 0 0.051051050424575806 7 0.048048049211502075 8 0.045045044273138046 6 0.030030030757188797 2 0.024024024605751038 1 0.018018018454313278 5 0.009009009227156639  
190 4 0.2229580581188202 11 0.17660044133663177 7 0.1346578299999237 1 0.11258278042078018 0 0.0794702023267746 9 0.06843267381191254 3 0.06843267381191254 2 0.057395145297050476 6 0.04194260388612747 8 0.03311258181929588 5 0.004415011033415794 10 0.0  
191 11 0.32692307233810425 10 0.11538461595773697 9 0.11538461595773697 8 0.11538461595773697 4 0.09615384787321091 7 0.07692307978868484 6 0.03846153989434242 5 0.03846153989434242 1 0.03846153989434242 3 0.01923076994717121 0 0.01923076994717121 2 0.0  
192 3 0.403606116771698 11 0.25936198234558105 10 0.09708737581968307 4 0.07489597797393799 0 0.0527045764029026 6 0.05131761357188225 9 0.022191401571035385 5 0.019417475908994675 2 0.013869625516235828 8 0.002773925196379423 1 0.002773925196379423 7 0.0  
193 3 0.3181312680244446 11 0.2035595178604126 7 0.08787541836500168 2 0.08342602849006653 6 0.060066740959882736 10 0.0589543953537941 4 0.0589543953537941 9 0.051167964935302734 5 0.04783092439174652 1 0.015572858974337578 0 0.01446051150560379 8 0.0  
194 11 0.34838709235191345 3 0.18870967626571655 10 0.12580645084381104 7 0.11290322244167328 5 0.08387096971273422 2 0.06129032373428345 4 0.027419354766607285 0 0.025806451216340065 9 0.020967742428183556 1 0.004838709719479084 8 0.0 6 0.0  
195 8 0.25806450843811035 4 0.20000000298023224 10 0.16774193942546844 11 0.1548387110233307 9 0.07741935551166534 1 0.05806451663374901 2 0.03870967775583267 7 0.019354838877916336 6 0.006451612804085016 5 0.006451612804085016 3 0.006451612804085016 0 0.006451612804085016  
196 11 0.5 7 0.1666666716337204 3 0.10000000149011612 1 0.10000000149011612 10 0.06666667014360428 8 0.01666666753590107 5 0.01666666753590107 4 0.01666666753590107 2 0.01666666753590107 9 0.0 6 0.0 0 0.0  
197 8 0.28742516040802 4 0.18862275779247284 0 0.11077844351530075 11 0.0928143709897995 9 0.07784431427717209 1 0.06586826592683792 10 0.04491018131375313 6 0.04491018131375313 3 0.04491018131375313 2 0.03293413296341896 5 0.008982036262750626 7 0.0  
198 4 0.3404255211353302 8 0.24468085169792175 0 0.19680851697921753 10 0.13297872245311737 11 0.026595745235681534 6 0.01595744676887989 2 0.01595744676887989 9 0.010638297535479069 3 0.010638297535479069 5 0.005319148767739534 7 0.0 1 0.0  
199 3 0.31293463706970215 11 0.21001391112804413 9 0.17524339258670807 2 0.10848400741815567 0 0.09735744446516037 4 0.04589707776904106 10 0.03477051481604576 1 0.006954102776944637 8 0.004172461573034525 5 0.0027816412039101124 7 0.0013908206019550562 6 0.0  
200 4 0.26595744490623474 11 0.22340425848960876 3 0.18882979452610016 9 0.1356382966041565 0 0.12765957415103912 8 0.021276595070958138 10 0.018617020919919014 2 0.013297872617840767 5 0.002659574383869767 1 0.002659574383869767 7 0.0 6 0.0  
201 11 0.44329896569252014 9 0.30927833914756775 8 0.06443298608064651 3 0.06443298608064651 10 0.030927835032343864 7 0.02319587580859661 4 0.020618556067347527 1 0.018041236326098442 2 0.012886597774922848 5 0.005154639016836882 0 0.005154639016836882 6 0.002577319508418441  
202 11 0.23469388484954834 4 0.18877550959587097 0 0.18877550959587097 9 0.16836734116077423 10 0.0714285746216774 3 0.06122449040412903 1 0.04591836780309677 7 0.015306122601032257 5 0.010204081423580647 2 0.010204081423580647 8 0.005102040711790323 6 0.0  
203 3 0.2281690090894699 10 0.2112676054239273 2 0.2112676054239273 9 0.09577465057373047 11 0.07042253762483597 0 0.07042253762483597 6 0.028169013559818268 8 0.0253521129488945 5 0.0253521129488945 4 0.01690140925347805 7 0.011267605237662792 1 0.005633802618831396  
204 9 0.2939698398113251 3 0.19346733391284943 5 0.10050251334905624 2 0.09798994660377502 11 0.09045226126909256 6 0.0829145759344101 0 0.04271356761455536 10 0.04020100459456444 4 0.030150754377245903 7 0.015075377188622952 1 0.007537688594311476 8 0.005025125574320555  
205 3 0.45075756311416626 11 0.22727273404598236 8 0.11742424219846725 4 0.06439393758773804 9 0.04545454680919647 0 0.03787878900766373 2 0.034090910106897354 10 0.011363636702299118 7 0.0037878789007663727 6 0.0037878789007663727 5 0.0037878789007663727 1 0.0  
206 11 0.3561403453350067 3 0.31929823756217957 8 0.11052631586790085 9 0.061403509229421616 7 0.045614033937454224 10 0.03684210404753685 0 0.031578946858644485 1 0.014035088010132313 6 0.007017544005066156 5 0.007017544005066156 2 0.007017544005066156 4 0.003508772002533078  
207 11 0.4204152226448059 3 0.2456747442483902 10 0.11245674639940262 9 0.09342560917139053 1 0.07266435772180557 5 0.034602075815200806 6 0.010380622930824757 2 0.0069204154424369335 8 0.0017301038606092334 7 0.0017301038606092334 4 0.0 0 0.0  
208 11 0.29881155490875244 3 0.2224108725786209 7 0.14601019024848938 8 0.09507639706134796 2 0.061120543628931046 1 0.057724956423044205 6 0.05093378573656082 5 0.03904923424124718 0 0.011884549632668495 4 0.008488964289426804 10 0.005093378480523825 9 0.003395585808902979  
209 11 0.17981073260307312 1 0.17034700512886047 4 0.16719242930412292 3 0.16403785347938538 2 0.09779179841279984 6 0.09463722258806229 0 0.09463722258806229 7 0.009463722817599773 5 0.009463722817599773 9 0.0063091483898460865 10 0.0031545741949230433 8 0.0031545741949230433  
210 11 0.2756539285182953 1 0.19315895438194275 3 0.11468812823295593 0 0.08853118866682053 9 0.07847082614898682 6 0.0583501011133194 5 0.05231388285756111 2 0.036217302083969116 7 0.03420523181557655 10 0.03018108569085598 8 0.02012072503566742 4 0.018108651041984558  
