#doc source topic proportion ...
106 1 0.3854748606681824 4 0.14897578954696655 11 0.13035382330417633 9 0.11173184216022491 0 0.07635009288787842 8 0.04841713234782219 2 0.0353817492723465 3 0.02979515865445137 10 0.01862197369337082 6 0.0074487896636128426 7 0.0037243948318064213 5 0.0037243948318064213  
107 3 0.27149322628974915 2 0.23076923191547394 10 0.14479638636112213 11 0.08144796639680862 7 0.06334841996431351 6 0.06334841996431351 4 0.05429864302277565 1 0.04977375641465187 9 0.018099548295140266 0 0.018099548295140266 8 0.004524887073785067 5 0.0  
108 3 0.21882352232933044 10 0.1576470583677292 6 0.14352941513061523 2 0.12705881893634796 7 0.11999999731779099 9 0.10352940857410431 1 0.04941176623106003 0 0.03999999910593033 4 0.025882352143526077 5 0.009411764331161976 11 0.004705882165580988 8 0.0  
109 0 0.2460317462682724 2 0.1666666716337204 10 0.15343914926052094 7 0.14021164178848267 8 0.1031746044754982 3 0.06613756716251373 6 0.05820105969905853 1 0.05291005223989487 9 0.007936508394777775 11 0.0026455025654286146 4 0.0026455025654286146 5 0.0  
110 2 0.3388157784938812 7 0.24671052396297455 10 0.23026315867900848 3 0.07565789669752121 11 0.032894738018512726 0 0.02302631549537182 4 0.016447369009256363 1 0.016447369009256363 6 0.00657894741743803 5 0.00657894741743803 9 0.003289473708719015 8 0.003289473708719015  
111 3 0.27503737807273865 7 0.16741405427455902 2 0.13602390885353088 1 0.11360239237546921 10 0.10762331634759903 5 0.08370702713727951 6 0.050822123885154724 4 0.038863975554704666 0 0.013452914543449879 8 0.010463378392159939 11 0.0014947683084756136 9 0.0014947683084756136  
112 2 0.39256197214126587 10 0.1570248007774353 9 0.11570248007774353 3 0.10330578684806824 6 0.09090909361839294 5 0.04958677664399147 11 0.04545454680919647 8 0.01652892492711544 7 0.012396694160997868 0 0.00826446246355772 4 0.00413223123177886 1 0.00413223123177886  
113 2 0.4555353820323944 10 0.16515426337718964 6 0.1125226840376854 3 0.07622504234313965 7 0.04900181666016579 5 0.04537205025553703 0 0.04174228757619858 11 0.016333937644958496 8 0.016333937644958496 1 0.012704174034297466 4 0.007259528152644634 9 0.0018148820381611586  
114 10 0.38926175236701965 2 0.3378075957298279 7 0.08948545902967453 6 0.08501118421554565 3 0.05145413801074028 9 0.017897091805934906 1 0.017897091805934906 5 0.0044742729514837265 11 0.0022371364757418633 8 0.0022371364757418633 0 0.0022371364757418633 4 0.0  
115 2 0.35883423686027527 10 0.2149362415075302 6 0.13114753365516663 3 0.0692167580127716 7 0.05282331630587578 8 0.04553734138607979 5 0.04189435392618179 4 0.0346083790063858 1 0.030965391546487808 11 0.009107467718422413 9 0.007285974454134703 0 0.0036429872270673513  
116 2 0.26385223865509033 9 0.2242744117975235 5 0.1556728184223175 3 0.13456463813781738 11 0.07387863099575043 8 0.06332454085350037 4 0.03166227042675018 7 0.01583113521337509 10 0.013192611746490002 0 0.013192611746490002 6 0.007915567606687546 1 0.0026385225355625153  
117 2 0.5323076844215393 5 0.14153845608234406 10 0.11384615302085876 6 0.0953846126794815 3 0.03384615480899811 0 0.03384615480899811 11 0.015384615398943424 9 0.009230769239366055 8 0.009230769239366055 4 0.009230769239366055 7 0.003076923079788685 1 0.003076923079788685  
118 2 0.389380544424057 3 0.2610619366168976 4 0.12389380484819412 8 0.0796460211277008 10 0.048672568053007126 6 0.03539822995662689 7 0.02654867246747017 9 0.017699114978313446 11 0.008849557489156723 5 0.0044247787445783615 0 0.0044247787445783615 1 0.0  
119 6 0.2931937277317047 0 0.2225130945444107 2 0.17277486622333527 3 0.09685863554477692 4 0.07591623067855835 10 0.052356019616127014 8 0.028795812278985977 1 0.018324607983231544 9 0.013089004904031754 7 0.013089004904031754 11 0.007853402756154537 5 0.005235602147877216  
120 2 0.39177489280700684 6 0.1341991275548935 4 0.12987013161182404 0 0.12987013161182404 7 0.08441558480262756 10 0.05844155699014664 9 0.025974025949835777 8 0.017316017299890518 1 0.010822511278092861 11 0.008658008649945259 5 0.0043290043249726295 3 0.0043290043249726295  
121 0 0.37223973870277405 6 0.16088327765464783 4 0.13249211013317108 2 0.09463722258806229 8 0.08201892673969269 3 0.04416403919458389 9 0.034700315445661545 7 0.028391167521476746 1 0.018927445635199547 10 0.015772869810461998 11 0.009463722817599773 5 0.0063091483898460865  
122 2 0.3414634168148041 6 0.1869918704032898 10 0.14024390280246735 5 0.13414634764194489 4 0.08130080997943878 3 0.04878048598766327 1 0.020325202494859695 11 0.018292682245373726 8 0.018292682245373726 0 0.006097560748457909 9 0.004065040498971939 7 0.0  
123 2 0.3741258680820465 3 0.20279720425605774 6 0.13636364042758942 5 0.10489510744810104 10 0.05244755372405052 1 0.04895104840397835 8 0.03496503457427025 0 0.02097902074456215 9 0.0139860138297081 11 0.010489510372281075 7 0.0 4 0.0  
124 5 0.3125 2 0.18269230425357819 3 0.1538461595773697 8 0.11057692021131516 10 0.10576923191547394 0 0.0625 11 0.04326923191547394 6 0.014423076994717121 1 0.009615384973585606 9 0.004807692486792803 7 0.0 4 0.0  
125 2 0.21919584274291992 10 0.21789883077144623 6 0.1569390445947647 5 0.1102464348077774 11 0.07522697746753693 0 0.060959793627262115 8 0.053177691996097565 3 0.038910504430532455 7 0.02723735384643078 9 0.018158236518502235 4 0.012970169074833393 1 0.009079118259251118  
126 2 0.3654266893863678 6 0.21663019061088562 0 0.16192559897899628 10 0.11816192418336868 4 0.043763674795627594 3 0.021881837397813797 11 0.019693654030561447 8 0.017505470663309097 5 0.013129102997481823 1 0.013129102997481823 9 0.0065645514987409115 7 0.002188183832913637  
127 2 0.2705061137676239 6 0.26178011298179626 8 0.19546248018741608 10 0.10122164338827133 3 0.09947644174098969 0 0.04363001883029938 9 0.00872600357979536 5 0.0069808028638362885 11 0.005235602147877216 4 0.0034904014319181442 1 0.0034904014319181442 7 0.0  
128 6 0.23444975912570953 2 0.220095694065094 3 0.21052631735801697 0 0.11483253538608551 4 0.08133970946073532 1 0.057416267693042755 10 0.028708133846521378 11 0.019138755276799202 8 0.019138755276799202 9 0.009569377638399601 5 0.0047846888191998005 7 0.0  
129 5 0.3527131676673889 2 0.23255814611911774 3 0.16085271537303925 6 0.10271317511796951 10 0.06201550364494324 8 0.03875968977808952 11 0.01744186133146286 1 0.011627906933426857 4 0.00968992244452238 9 0.007751937955617905 7 0.0019379844889044762 0 0.0019379844889044762  
130 1 0.22499999403953552 5 0.1666666716337204 8 0.10000000149011612 7 0.10000000149011612 4 0.10000000149011612 10 0.09166666865348816 2 0.06666667014360428 0 0.06666667014360428 9 0.03333333507180214 11 0.02500000037252903 3 0.01666666753590107 6 0.008333333767950535  
131 0 0.25840336084365845 10 0.2163865566253662 1 0.19327731430530548 5 0.11134453862905502 2 0.10084033757448196 7 0.05042016878724098 11 0.03781512752175331 6 0.021008403971791267 8 0.008403361774981022 4 0.0021008404437452555 9 0.0 3 0.0  
132 0 0.4692307710647583 1 0.2461538463830948 2 0.08461538702249527 4 0.05961538478732109 8 0.051923077553510666 10 0.048076923936605453 6 0.021153846755623817 3 0.009615384973585606 11 0.003846153849735856 9 0.003846153849735856 5 0.001923076924867928 7 0.0  
133 1 0.42073169350624084 0 0.23780487477779388 11 0.15243902802467346 9 0.06707317382097244 6 0.030487805604934692 3 0.030487805604934692 2 0.024390242993831635 5 0.012195121496915817 10 0.006097560748457909 8 0.006097560748457909 7 0.006097560748457909 4 0.006097560748457909  
134 5 0.38461539149284363 9 0.20118343830108643 10 0.17159762978553772 7 0.13017751276493073 11 0.041420117020606995 1 0.02958579920232296 3 0.017751479521393776 2 0.011834319680929184 8 0.005917159840464592 6 0.005917159840464592 4 0.0 0 0.0  
135 5 0.3054298758506775 3 0.18099547922611237 11 0.1312217265367508 4 0.10633484274148941 1 0.08371040970087051 9 0.06108597293496132 10 0.04977375641465187 0 0.04072398319840431 8 0.029411764815449715 7 0.006787330377846956 6 0.004524887073785067 2 0.0  
136 5 0.6392785310745239 8 0.09218437224626541 3 0.08016031980514526 11 0.07414829730987549 2 0.0721442922949791 10 0.02404809556901455 9 0.006012023892253637 4 0.006012023892253637 7 0.004008016083389521 0 0.0020040080416947603 6 0.0 1 0.0  
137 5 0.3589743673801422 9 0.19871795177459717 8 0.1330128163099289 3 0.12980769574642181 2 0.10576923191547394 10 0.048076923936605453 1 0.011217948980629444 11 0.008012820966541767 0 0.0032051282469183207 6 0.0016025641234591603 4 0.0016025641234591603 7 0.0  
138 5 0.2451612949371338 3 0.24193547666072845 10 0.15161290764808655 0 0.1225806474685669 2 0.10322580486536026 1 0.05483870953321457 8 0.032258063554763794 6 0.022580645978450775 11 0.019354838877916336 7 0.006451612804085016 9 0.0 4 0.0  
139 1 0.31415241956710815 8 0.18195956945419312 5 0.1368584781885147 0 0.09797822684049606 3 0.0762052908539772 2 0.06842923909425735 9 0.05443234741687775 11 0.03888024762272835 10 0.023328149691224098 6 0.0062208399176597595 7 0.0015552099794149399 4 0.0  
140 1 0.5912408828735352 8 0.09489051252603531 11 0.07785888016223907 10 0.05352798104286194 0 0.051094889640808105 4 0.043795619159936905 9 0.03163016960024834 2 0.024330900982022285 7 0.014598540030419827 6 0.007299270015209913 5 0.004866180010139942 3 0.004866180010139942  
141 1 0.39254385232925415 8 0.28947368264198303 2 0.11184210330247879 3 0.10307017713785172 5 0.032894738018512726 0 0.030701754614710808 11 0.015350877307355404 10 0.00657894741743803 9 0.00657894741743803 7 0.00657894741743803 6 0.004385964944958687 4 0.0  
142 1 0.4266666769981384 2 0.20444443821907043 10 0.13777777552604675 8 0.08444444090127945 0 0.035555556416511536 6 0.031111111864447594 11 0.02222222276031971 5 0.02222222276031971 7 0.017777778208255768 4 0.008888889104127884 3 0.008888889104127884 9 0.0  
143 8 0.482051283121109 1 0.19230769574642181 2 0.15897436439990997 10 0.041025642305612564 11 0.03589743748307228 6 0.020512821152806282 0 0.01794871874153614 9 0.015384615398943424 7 0.015384615398943424 4 0.007692307699471712 3 0.007692307699471712 5 0.0051282052882015705  
144 8 0.37773358821868896 2 0.20675943791866302 1 0.12127236276865005 11 0.111332006752491 0 0.0974155068397522 10 0.04572564736008644 7 0.023856859654188156 3 0.005964214913547039 4 0.003976142965257168 9 0.001988071482628584 6 0.001988071482628584 5 0.001988071482628584  
145 8 0.43103447556495667 3 0.24608150124549866 11 0.08463949710130692 9 0.06583072245121002 1 0.05329153686761856 2 0.04858934134244919 6 0.03605015575885773 7 0.015673981979489326 4 0.006269592326134443 0 0.006269592326134443 5 0.004702194128185511 10 0.0015673980815336108  
146 8 0.4146341383457184 2 0.2655826508998871 10 0.09485094994306564 0 0.06504064798355103 1 0.046070460230112076 11 0.04065040498971939 6 0.035230353474617004 5 0.02168021723628044 9 0.008130080997943878 4 0.00542005430907011 7 0.002710027154535055 3 0.0  
147 3 0.30184805393218994 8 0.24845996499061584 1 0.2135523557662964 9 0.09856262803077698 2 0.07597535848617554 5 0.028747433796525 10 0.0143737168982625 11 0.006160164251923561 6 0.006160164251923561 4 0.00410677632316947 0 0.002053388161584735 7 0.0  
148 1 0.2916666567325592 3 0.21388888359069824 2 0.1388888955116272 8 0.0833333358168602 7 0.0833333358168602 10 0.05277777835726738 6 0.04722222313284874 0 0.03611111268401146 11 0.02777777798473835 9 0.008333333767950535 5 0.008333333767950535 4 0.008333333767950535  
149 1 0.4681318700313568 11 0.23076923191547394 7 0.10329670459032059 2 0.08351648598909378 10 0.03736263886094093 3 0.021978022530674934 0 0.021978022530674934 8 0.019780220463871956 9 0.004395604599267244 6 0.004395604599267244 5 0.002197802299633622 4 0.002197802299633622  
150 1 0.28947368264198303 11 0.28229665756225586 7 0.13875597715377808 5 0.10765550285577774 2 0.043062202632427216 9 0.031100478023290634 6 0.028708133846521378 0 0.023923445492982864 10 0.016746411100029945 4 0.014354066923260689 3 0.014354066923260689 8 0.009569377638399601  
151 2 0.25328946113586426 5 0.20723684132099152 10 0.17105263471603394 3 0.09210526198148727 1 0.08881578594446182 6 0.07236842066049576 0 0.042763158679008484 11 0.032894738018512726 4 0.016447369009256363 7 0.01315789483487606 8 0.00657894741743803 9 0.003289473708719015  
152 10 0.25502318143844604 2 0.17310664057731628 6 0.12828439474105835 5 0.12519319355487823 3 0.10664606094360352 0 0.07727975398302078 8 0.05564142018556595 9 0.04018547013401985 1 0.024729520082473755 11 0.009273570030927658 4 0.0030911900103092194 7 0.0015455950051546097  
153 1 0.1764705926179886 6 0.16386555135250092 3 0.14705882966518402 11 0.12184873968362808 10 0.10504201799631119 2 0.09663865715265274 8 0.054621849209070206 9 0.042016807943582535 0 0.042016807943582535 5 0.03361344709992409 7 0.008403361774981022 4 0.008403361774981022  
154 3 0.25 6 0.1388888955116272 10 0.12345679104328156 2 0.12037037312984467 5 0.10493826866149902 8 0.08641975373029709 11 0.05864197388291359 4 0.05246913433074951 0 0.046296294778585434 9 0.009259259328246117 1 0.006172839552164078 7 0.003086419776082039  
155 10 0.3467153310775757 2 0.30656933784484863 5 0.10583941638469696 9 0.09489051252603531 1 0.09124087542295456 11 0.014598540030419827 3 0.014598540030419827 7 0.007299270015209913 0 0.007299270015209913 8 0.0036496350076049566 6 0.0036496350076049566 4 0.0036496350076049566  
156 2 0.35198134183883667 10 0.17715618014335632 6 0.12820513546466827 0 0.0979020968079567 3 0.07925407588481903 4 0.06060606241226196 11 0.039627037942409515 7 0.039627037942409515 5 0.0139860138297081 8 0.011655011214315891 9 0.0 1 0.0  
157 10 0.24686191976070404 9 0.16736401617527008 0 0.15062761306762695 2 0.14644351601600647 1 0.0920502096414566 5 0.06276150792837143 4 0.054393306374549866 3 0.029288703575730324 11 0.02092050202190876 7 0.02092050202190876 8 0.008368200622498989 6 0.0  
158 5 0.27816900610923767 0 0.24295774102210999 2 0.17253521084785461 3 0.09154929220676422 6 0.06338027864694595 1 0.06338027864694595 10 0.03873239457607269 8 0.017605634406208992 7 0.01056338008493185 4 0.01056338008493185 9 0.007042253389954567 11 0.0035211266949772835  
159 10 0.4125412404537201 2 0.23762376606464386 5 0.13861386477947235 6 0.07920791953802109 3 0.03630363196134567 7 0.029702970758080482 4 0.026402641087770462 8 0.023102309554815292 11 0.0066006602719426155 9 0.0033003301359713078 1 0.0033003301359713078 0 0.0033003301359713078  
160 5 0.23010753095149994 2 0.20430107414722443 11 0.17204301059246063 10 0.12688171863555908 3 0.09677419066429138 1 0.05806451663374901 4 0.03870967775583267 7 0.034408602863550186 8 0.025806451216340065 6 0.008602150715887547 9 0.004301075357943773 0 0.0  
161 5 0.332425057888031 2 0.2806539535522461 6 0.10081744194030762 3 0.08446866273880005 1 0.06539509445428848 0 0.046321526169776917 10 0.0272479560226202 4 0.024523161351680756 11 0.0136239780113101 8 0.0136239780113101 9 0.01089918240904808 7 0.0  
162 5 0.3424242436885834 3 0.1818181872367859 8 0.145454540848732 2 0.1303030252456665 0 0.06363636255264282 6 0.05454545468091965 4 0.039393939077854156 10 0.027272727340459824 9 0.012121211737394333 1 0.0030303029343485832 11 0.0 7 0.0  
163 4 0.34061136841773987 5 0.2445414811372757 2 0.10917030274868011 0 0.07423580437898636 8 0.06986899673938751 9 0.04803493618965149 10 0.034934498369693756 1 0.026200873777270317 11 0.021834060549736023 3 0.021834060549736023 7 0.0043668122962117195 6 0.0043668122962117195  
164 2 0.22026431560516357 0 0.16740088164806366 7 0.08810572326183319 1 0.08810572326183319 3 0.08149779587984085 6 0.07929515093564987 9 0.07709251344203949 4 0.07488986849784851 8 0.044052861630916595 5 0.039647575467824936 10 0.026431718841195107 11 0.013215859420597553  
165 10 0.27677100896835327 2 0.27182865142822266 0 0.13838550448417664 4 0.13509060442447662 3 0.06919275224208832 7 0.03953871503472328 8 0.023064250126481056 6 0.02141680382192135 5 0.018121911212801933 9 0.00494233937934041 11 0.0016474464209750295 1 0.0  
166 10 0.36050155758857727 2 0.2695924639701843 5 0.07836990803480148 8 0.06583072245121002 4 0.050156738609075546 11 0.04702194407582283 6 0.0407523512840271 7 0.03448275849223137 3 0.021943572908639908 1 0.021943572908639908 0 0.009404388256371021 9 0.0  
167 2 0.3649289011955261 4 0.225118488073349 10 0.12085308134555817 6 0.06872037798166275 3 0.05213269963860512 8 0.0497630350291729 11 0.04502369835972786 9 0.028436018154025078 5 0.02132701501250267 7 0.016587678343057632 1 0.004739336669445038 0 0.002369668334722519  
168 2 0.26744186878204346 4 0.23062016069889069 10 0.14534883201122284 0 0.14534883201122284 8 0.04844961315393448 6 0.04844961315393448 3 0.04457364231348038 1 0.03682170435786247 9 0.011627906933426857 11 0.00968992244452238 7 0.00968992244452238 5 0.0019379844889044762  
169 4 0.24047619104385376 8 0.18809524178504944 2 0.17380952835083008 6 0.1190476194024086 11 0.06904762238264084 5 0.06428571790456772 7 0.05000000074505806 10 0.0476190485060215 3 0.0357142873108387 9 0.009523809887468815 0 0.0023809524718672037 1 0.0  
170 2 0.26179245114326477 4 0.23113207519054413 0 0.14858490228652954 3 0.11556603759527206 1 0.11556603759527206 10 0.03773584961891174 8 0.03066037781536579 5 0.021226415410637856 11 0.014150943607091904 6 0.009433962404727936 9 0.007075471803545952 7 0.007075471803545952  
171 0 0.24202127754688263 6 0.1808510571718216 1 0.12234042584896088 4 0.11170212924480438 8 0.09574468433856964 5 0.058510638773441315 9 0.05319149047136307 2 0.05319149047136307 11 0.050531916320323944 3 0.01595744676887989 10 0.010638297535479069 7 0.005319148767739534  
172 0 0.2783964276313782 4 0.26503339409828186 6 0.12249442934989929 8 0.10913140326738358 2 0.09576837718486786 3 0.06904231756925583 10 0.015590200200676918 11 0.01336302887648344 7 0.008908686228096485 1 0.008908686228096485 9 0.00668151443824172 5 0.00668151443824172  
173 10 0.25 4 0.22058823704719543 6 0.19117647409439087 2 0.13235294818878174 3 0.07352941483259201 0 0.04411764815449715 11 0.029411764815449715 1 0.029411764815449715 8 0.014705882407724857 7 0.014705882407724857 9 0.0 5 0.0  
174 6 0.446601927280426 4 0.17475728690624237 2 0.09223300963640213 3 0.08252426981925964 0 0.06796116381883621 10 0.04368932172656059 11 0.029126213863492012 8 0.029126213863492012 9 0.019417475908994675 1 0.009708737954497337 7 0.004854368977248669 5 0.0  
175 4 0.2626262605190277 3 0.23232322931289673 8 0.17676767706871033 6 0.09090909361839294 9 0.06060606241226196 5 0.0555555559694767 2 0.035353533923625946 7 0.02525252476334572 0 0.02525252476334572 10 0.020202020183205605 11 0.010101010091602802 1 0.005050505045801401  
176 4 0.20219436287879944 5 0.1630094051361084 2 0.15830720961093903 1 0.09717868268489838 3 0.09404388815164566 6 0.07993730157613754 10 0.0705329179763794 8 0.04545454680919647 7 0.037617553025484085 0 0.021943572908639908 11 0.015673981979489326 9 0.01410658285021782  
177 2 0.34530386328697205 5 0.21961325407028198 10 0.17265193164348602 4 0.07458563894033432 8 0.0538674034178257 6 0.0538674034178257 3 0.019337017089128494 1 0.019337017089128494 0 0.016574585810303688 11 0.01104972418397665 7 0.01104972418397665 9 0.0027624310459941626  
178 4 0.26572006940841675 2 0.21906693279743195 10 0.10953346639871597 8 0.10141988098621368 5 0.0933062881231308 1 0.06085192784667015 0 0.052738334983587265 6 0.028397565707564354 11 0.026369167491793633 7 0.02434077113866806 9 0.010141988284885883 3 0.008113590069115162  
179 4 0.44025155901908875 8 0.17610062658786774 6 0.10062892735004425 9 0.069182388484478 0 0.069182388484478 5 0.050314463675022125 11 0.01886792480945587 7 0.01886792480945587 3 0.01886792480945587 10 0.012578615918755531 2 0.012578615918755531 1 0.012578615918755531  
180 2 0.40425533056259155 6 0.21010638773441315 4 0.16223403811454773 10 0.08377659320831299 7 0.04654255136847496 8 0.03856382891535759 11 0.019946807995438576 9 0.01595744676887989 3 0.0066489363089203835 1 0.005319148767739534 5 0.003989361692219973 0 0.002659574383869767  
181 11 0.23954372107982635 8 0.17110265791416168 4 0.1444866955280304 6 0.12547528743743896 2 0.09125475585460663 10 0.06844106316566467 0 0.04942965880036354 1 0.03802281245589256 5 0.022813688963651657 3 0.022813688963651657 9 0.015209125354886055 7 0.011406844481825829  
182 6 0.30564263463020325 2 0.24921630322933197 10 0.15830720961093903 11 0.07366771250963211 8 0.0626959279179573 0 0.050156738609075546 7 0.04858934134244919 5 0.018808776512742043 4 0.01410658285021782 1 0.010971786454319954 9 0.004702194128185511 3 0.0031347961630672216  
183 2 0.32474225759506226 6 0.14432989060878754 4 0.11855670064687729 0 0.07731958478689194 11 0.0670103058218956 10 0.0670103058218956 3 0.05670103058218956 1 0.04123711213469505 8 0.030927835032343864 7 0.030927835032343864 5 0.030927835032343864 9 0.010309278033673763  
184 9 0.26233184337615967 6 0.17937219142913818 3 0.17264573276042938 10 0.14798206090927124 4 0.10538116842508316 8 0.02466367743909359 1 0.02466367743909359 0 0.02466367743909359 7 0.020179372280836105 2 0.020179372280836105 11 0.01569506712257862 5 0.0022421525791287422  
185 3 0.22473245859146118 6 0.1533888280391693 10 0.1272294819355011 7 0.09512484818696976 0 0.0868014246225357 2 0.08442330360412598 9 0.06777645647525787 8 0.05945303291082382 4 0.05588585138320923 11 0.02378121204674244 1 0.02140309102833271 5 0.0  
186 4 0.29927006363868713 0 0.21167883276939392 2 0.15328466892242432 9 0.10948905348777771 8 0.08029197156429291 1 0.051094889640808105 10 0.036496348679065704 5 0.036496348679065704 6 0.014598540030419827 11 0.007299270015209913 7 0.0 3 0.0  
187 0 0.2195121943950653 4 0.20426829159259796 2 0.12042682617902756 7 0.11585365980863571 11 0.10060975700616837 1 0.07774390280246735 10 0.06707317382097244 3 0.047256097197532654 8 0.0259146336466074 6 0.015243902802467346 9 0.0045731705613434315 5 0.0015243901871144772  
188 2 0.47028422355651855 10 0.12919896841049194 5 0.08527132123708725 7 0.07235141843557358 1 0.04909560829401016 3 0.043927647173404694 8 0.03875968977808952 6 0.03359173238277435 11 0.023255813866853714 4 0.023255813866853714 9 0.018087854608893394 0 0.01291989628225565  
189 4 0.2522522509098053 2 0.15915915369987488 1 0.1411411464214325 7 0.11411411315202713 10 0.10510510206222534 6 0.08708708733320236 0 0.051051050424575806 9 0.03303303197026253 11 0.024024024605751038 3 0.021021021530032158 5 0.009009009227156639 8 0.0030030030757188797  
190 6 0.23399558663368225 2 0.1589404046535492 0 0.13686534762382507 7 0.125827819108963 4 0.094922736287117 3 0.08609271794557571 5 0.05960264801979065 10 0.057395145297050476 9 0.03090507723391056 11 0.011037527583539486 8 0.002207505516707897 1 0.002207505516707897  
191 2 0.36538460850715637 4 0.1538461595773697 5 0.11538461595773697 9 0.09615384787321091 10 0.07692307978868484 6 0.057692307978868484 7 0.03846153989434242 1 0.03846153989434242 11 0.01923076994717121 3 0.01923076994717121 0 0.01923076994717121 8 0.0  
192 7 0.3911234438419342 10 0.24410541355609894 2 0.14147017896175385 1 0.0651872381567955 4 0.03606102615594864 9 0.030513176694512367 6 0.0263522882014513 8 0.019417475908994675 11 0.015256588347256184 3 0.013869625516235828 0 0.009708737954497337 5 0.006934812758117914  
193 7 0.3214682936668396 10 0.2035595178604126 2 0.15684093534946442 11 0.09566184878349304 4 0.051167964935302734 6 0.04783092439174652 8 0.045606229454278946 0 0.03337041288614273 1 0.026696329936385155 9 0.011123470962047577 3 0.006674082484096289 5 0.0  
194 2 0.23709677159786224 1 0.16774193942546844 10 0.16129031777381897 7 0.15322580933570862 11 0.10322580486536026 8 0.07096774131059647 6 0.06290322542190552 4 0.022580645978450775 3 0.009677419438958168 5 0.006451612804085016 0 0.003225806402042508 9 0.001612903201021254  
195 2 0.2967741787433624 5 0.2709677517414093 9 0.14193548262119293 4 0.0903225839138031 1 0.08387096971273422 3 0.03870967775583267 0 0.025806451216340065 8 0.019354838877916336 10 0.012903225608170033 6 0.012903225608170033 11 0.006451612804085016 7 0.0  
196 2 0.5666666626930237 0 0.10000000149011612 10 0.0833333358168602 1 0.05000000074505806 11 0.03333333507180214 7 0.03333333507180214 4 0.03333333507180214 3 0.03333333507180214 9 0.01666666753590107 8 0.01666666753590107 6 0.01666666753590107 5 0.01666666753590107  
197 5 0.29041916131973267 3 0.17664670944213867 0 0.1646706610918045 6 0.11676646769046783 2 0.10179640352725983 10 0.038922157138586044 1 0.0359281450510025 4 0.02994011901319027 11 0.014970059506595135 7 0.014970059506595135 8 0.011976048350334167 9 0.002994012087583542  
198 5 0.30319148302078247 4 0.2978723347187042 3 0.2606382966041565 1 0.058510638773441315 2 0.03191489353775978 6 0.021276595070958138 0 0.021276595070958138 10 0.005319148767739534 11 0.0 9 0.0 8 0.0 7 0.0  
199 10 0.30180805921554565 0 0.15994437038898468 7 0.13490960001945496 11 0.10987482964992523 2 0.1001390814781189 3 0.0556328222155571 1 0.043115437030792236 6 0.031988874077796936 9 0.030598053708672523 4 0.025034770369529724 5 0.005563282407820225 8 0.0013908206019550562  
200 10 0.23670212924480438 0 0.15159574151039124 7 0.14361701905727386 2 0.11968085169792175 4 0.10904255509376526 3 0.10372340679168701 6 0.06648936122655869 11 0.021276595070958138 5 0.021276595070958138 9 0.018617020919919014 1 0.005319148767739534 8 0.002659574383869767  
201 10 0.2989690601825714 0 0.2860824763774872 2 0.14432989060878754 1 0.10309278219938278 5 0.09278350323438644 4 0.025773195549845695 6 0.018041236326098442 7 0.012886597774922848 8 0.007731958758085966 9 0.005154639016836882 3 0.005154639016836882 11 0.0  
202 3 0.27551019191741943 0 0.23469388484954834 10 0.16836734116077423 1 0.11734694242477417 7 0.0714285746216774 2 0.04591836780309677 6 0.040816325694322586 9 0.015306122601032257 11 0.010204081423580647 4 0.010204081423580647 8 0.005102040711790323 5 0.005102040711790323  
203 10 0.18873240053653717 1 0.18873240053653717 11 0.18028168380260468 9 0.10704225301742554 7 0.06478872895240784 3 0.06197183206677437 4 0.0591549277305603 2 0.04507042095065117 8 0.039436619728803635 0 0.0338028185069561 5 0.030985916033387184 6 0.0  
204 7 0.2386934608221054 0 0.2386934608221054 10 0.10050251334905624 11 0.09798994660377502 9 0.0829145759344101 8 0.055276382714509964 4 0.05025125667452812 2 0.0477386936545372 3 0.04020100459456444 1 0.030150754377245903 6 0.01005025114864111 5 0.007537688594311476  
205 10 0.42424243688583374 7 0.1515151560306549 5 0.1401515156030655 0 0.11742424219846725 4 0.049242425709962845 11 0.0416666679084301 1 0.018939394503831863 3 0.01515151560306549 2 0.01515151560306549 9 0.011363636702299118 8 0.011363636702299118 6 0.0037878789007663727  
206 10 0.42807018756866455 2 0.13859649002552032 0 0.12105263024568558 7 0.1087719276547432 5 0.07894736528396606 1 0.04385964944958687 3 0.03333333507180214 6 0.024561403319239616 4 0.008771929889917374 11 0.007017544005066156 8 0.005263158120214939 9 0.001754386001266539  
207 10 0.30103805661201477 2 0.2370242178440094 1 0.12975779175758362 7 0.1141868531703949 0 0.09515570849180222 11 0.05190311372280121 8 0.032871972769498825 6 0.015570933930575848 9 0.0069204154424369335 5 0.0069204154424369335 3 0.0069204154424369335 4 0.0017301038606092334  
208 10 0.4023769199848175 2 0.1646859049797058 5 0.13752122223377228 11 0.08828523010015488 6 0.06960950791835785 8 0.057724956423044205 3 0.04414261505007744 7 0.015280135907232761 4 0.01018675696104765 1 0.006791171617805958 9 0.003395585808902979 0 0.0  
209 10 0.25236591696739197 6 0.17034700512886047 2 0.14511041343212128 11 0.11356467008590698 4 0.07570978254079819 3 0.05993690714240074 0 0.05678233504295349 8 0.041009463369846344 9 0.034700315445661545 7 0.025236593559384346 1 0.015772869810461998 5 0.009463722817599773  
210 2 0.24144868552684784 10 0.22535210847854614 0 0.08651911467313766 11 0.0845070406794548 6 0.0744466781616211 3 0.06036217138171196 4 0.05432595685124397 5 0.05231388285756111 7 0.05030181258916855 8 0.04828973859548569 1 0.02213279716670513 9 0.0  
