#doc source topic proportion ...
107 3 0.29411765933036804 11 0.2624434530735016 9 0.21266968548297882 1 0.06787330657243729 0 0.04977375641465187 2 0.04072398319840431 7 0.03619909659028053 10 0.009049774147570133 5 0.009049774147570133 4 0.009049774147570133 8 0.004524887073785067 6 0.004524887073785067  
108 11 0.2705882489681244 9 0.20000000298023224 5 0.14588235318660736 3 0.1317647099494934 2 0.0941176488995552 8 0.061176471412181854 4 0.04235294088721275 0 0.025882352143526077 1 0.0235294122248888 6 0.004705882165580988 10 0.0 7 0.0  
109 9 0.26455026865005493 7 0.20370370149612427 5 0.14550264179706573 11 0.09788359701633453 8 0.08994708955287933 3 0.0714285746216774 6 0.0396825410425663 2 0.034391533583402634 1 0.021164020523428917 10 0.01587301678955555 4 0.013227513059973717 0 0.0026455025654286146  
110 9 0.4111842215061188 5 0.3552631437778473 3 0.0690789446234703 11 0.042763158679008484 7 0.032894738018512726 4 0.029605263844132423 1 0.02631578966975212 0 0.02631578966975212 6 0.003289473708719015 2 0.003289473708719015 10 0.0 8 0.0  
111 11 0.24514199793338776 5 0.19431987404823303 9 0.15097160637378693 7 0.146487295627594 10 0.06128549948334694 3 0.05979073420166969 0 0.05530642718076706 2 0.050822123885154724 6 0.022421523928642273 1 0.011958146467804909 8 0.0014947683084756136 4 0.0  
112 9 0.35537189245224 3 0.27685949206352234 11 0.17768594622612 10 0.07024793326854706 5 0.04958677664399147 1 0.03719008341431618 7 0.00826446246355772 6 0.00826446246355772 2 0.00826446246355772 8 0.00413223123177886 0 0.00413223123177886 4 0.0  
113 9 0.45190563797950745 3 0.27767693996429443 0 0.09800363332033157 10 0.058076225221157074 5 0.05263157933950424 11 0.02722323127090931 2 0.010889291763305664 6 0.009074410423636436 1 0.009074410423636436 7 0.005444645881652832 8 0.0 4 0.0  
114 9 0.4742729365825653 5 0.22595077753067017 3 0.12751677632331848 2 0.05145413801074028 11 0.029082773253321648 4 0.029082773253321648 7 0.02460850030183792 0 0.022371364757418633 1 0.008948545902967453 6 0.0044742729514837265 10 0.0022371364757418633 8 0.0  
115 9 0.40072858333587646 0 0.1948998123407364 3 0.1566484570503235 11 0.08196721225976944 10 0.08196721225976944 5 0.030965391546487808 2 0.02185792289674282 4 0.012750455178320408 1 0.007285974454134703 6 0.005464480724185705 7 0.0036429872270673513 8 0.0018214936135336757  
116 3 0.19261214137077332 9 0.1899736076593399 11 0.1873350888490677 10 0.16094987094402313 1 0.13192611932754517 2 0.06332454085350037 0 0.03957783803343773 6 0.010554090142250061 8 0.007915567606687546 5 0.007915567606687546 4 0.0052770450711250305 7 0.0026385225355625153  
117 9 0.4615384638309479 3 0.20000000298023224 0 0.12923076748847961 10 0.10461538285017014 5 0.03692307695746422 4 0.03076923079788685 11 0.01846153847873211 2 0.01230769231915474 7 0.003076923079788685 1 0.003076923079788685 8 0.0 6 0.0  
118 9 0.2743362784385681 11 0.18584071099758148 0 0.16814158856868744 3 0.14601770043373108 2 0.11946902424097061 10 0.05752212554216385 6 0.02654867246747017 5 0.008849557489156723 1 0.008849557489156723 8 0.0044247787445783615 7 0.0 4 0.0  
119 2 0.2408376932144165 9 0.21727748215198517 3 0.16230367124080658 7 0.14659686386585236 0 0.08638743311166763 8 0.052356019616127014 11 0.04973822087049484 6 0.015706805512309074 4 0.013089004904031754 5 0.007853402756154537 1 0.005235602147877216 10 0.002617801073938608  
120 9 0.29004329442977905 3 0.261904776096344 2 0.17099566757678986 0 0.11688311398029327 7 0.03896103799343109 11 0.036796536296606064 8 0.034632034599781036 5 0.021645022556185722 6 0.010822511278092861 4 0.010822511278092861 10 0.0043290043249726295 1 0.0021645021624863148  
121 2 0.27129337191581726 0 0.17665615677833557 3 0.14826498925685883 9 0.13880126178264618 8 0.12933753430843353 7 0.05993690714240074 11 0.018927445635199547 1 0.018927445635199547 6 0.015772869810461998 5 0.015772869810461998 4 0.0063091483898460865 10 0.0  
122 9 0.3028455376625061 3 0.2174796760082245 2 0.1260162591934204 10 0.10569106042385101 0 0.08739837259054184 11 0.07113821059465408 6 0.03252032399177551 1 0.022357722744345665 5 0.020325202494859695 8 0.008130080997943878 7 0.004065040498971939 4 0.0020325202494859695  
123 9 0.42657342553138733 11 0.15734265744686127 3 0.1538461595773697 10 0.10139860212802887 2 0.08741258829832077 0 0.03846153989434242 7 0.0279720276594162 6 0.003496503457427025 5 0.003496503457427025 8 0.0 4 0.0 1 0.0  
124 9 0.3173076808452606 11 0.24038460850715637 10 0.19711539149284363 6 0.12019230425357819 3 0.048076923936605453 7 0.01923076994717121 1 0.01923076994717121 2 0.014423076994717121 4 0.009615384973585606 8 0.004807692486792803 5 0.004807692486792803 0 0.004807692486792803  
125 9 0.34111544489860535 10 0.13618676364421844 5 0.1271076500415802 0 0.11673151701688766 3 0.08949416130781174 1 0.08300907909870148 6 0.05188067629933357 2 0.038910504430532455 11 0.009079118259251118 8 0.005188067443668842 7 0.0012970168609172106 4 0.0  
126 9 0.36761486530303955 0 0.32822757959365845 3 0.12472647428512573 2 0.06345733255147934 11 0.06126914545893669 7 0.043763674795627594 6 0.004376367665827274 10 0.002188183832913637 8 0.002188183832913637 4 0.002188183832913637 5 0.0 1 0.0  
127 9 0.27923211455345154 0 0.2774869203567505 11 0.19546248018741608 6 0.12390924990177155 3 0.09075043350458145 5 0.013961605727672577 1 0.013961605727672577 7 0.0034904014319181442 2 0.0017452007159590721 10 0.0 8 0.0 4 0.0  
128 9 0.27751195430755615 0 0.2631579041481018 2 0.17224881052970886 11 0.13875597715377808 3 0.06698564440011978 7 0.028708133846521378 6 0.023923445492982864 10 0.009569377638399601 5 0.009569377638399601 8 0.0047846888191998005 1 0.0047846888191998005 4 0.0  
129 10 0.34689921140670776 9 0.32364341616630554 11 0.19186046719551086 3 0.05232558026909828 2 0.029069768264889717 7 0.021317830309271812 5 0.01550387591123581 1 0.00968992244452238 6 0.0038759689778089523 0 0.0038759689778089523 4 0.0019379844889044762 8 0.0  
130 7 0.3583333194255829 9 0.21666666865348816 10 0.10833333432674408 6 0.0833333358168602 11 0.05833333358168602 8 0.05000000074505806 3 0.05000000074505806 5 0.03333333507180214 0 0.01666666753590107 4 0.008333333767950535 2 0.008333333767950535 1 0.008333333767950535  
131 9 0.325630247592926 7 0.3067227005958557 10 0.13655462861061096 5 0.09243697673082352 6 0.04411764815449715 4 0.042016807943582535 0 0.02310924418270588 8 0.012605042196810246 1 0.008403361774981022 2 0.004201680887490511 11 0.0021008404437452555 3 0.0021008404437452555  
132 7 0.4923076927661896 9 0.17884615063667297 2 0.11730769276618958 0 0.11346153914928436 11 0.026923077180981636 6 0.02500000037252903 5 0.02500000037252903 1 0.009615384973585606 10 0.003846153849735856 8 0.003846153849735856 4 0.003846153849735856 3 0.0  
133 7 0.5914633870124817 1 0.11585365980863571 10 0.08536585420370102 9 0.06707317382097244 5 0.060975611209869385 11 0.05487804859876633 2 0.018292682245373726 6 0.006097560748457909 8 0.0 4 0.0 3 0.0 0 0.0  
134 10 0.38461539149284363 5 0.17751479148864746 8 0.11834319680929184 11 0.10650887340307236 9 0.10650887340307236 1 0.041420117020606995 7 0.02958579920232296 4 0.017751479521393776 6 0.011834319680929184 0 0.005917159840464592 3 0.0 2 0.0  
135 10 0.3506787419319153 11 0.2556561231613159 7 0.08371040970087051 9 0.07239819318056107 1 0.07239819318056107 2 0.06108597293496132 6 0.05429864302277565 8 0.03846153989434242 5 0.004524887073785067 4 0.004524887073785067 0 0.0022624435368925333 3 0.0  
136 10 0.5711422562599182 11 0.13627254962921143 6 0.10821643471717834 9 0.07414829730987549 1 0.04208416864275932 7 0.032064128667116165 0 0.014028056524693966 2 0.012024047784507275 8 0.008016032166779041 4 0.0020040080416947603 5 0.0 3 0.0  
137 10 0.39743590354919434 11 0.3076923191547394 9 0.11698717623949051 6 0.10096153616905212 4 0.03365384787321091 3 0.016025641933083534 7 0.006410256493836641 1 0.006410256493836641 0 0.006410256493836641 8 0.004807692486792803 5 0.0032051282469183207 2 0.0  
138 9 0.2774193584918976 10 0.2709677517414093 11 0.1806451678276062 7 0.11612903326749802 6 0.06129032373428345 5 0.032258063554763794 2 0.025806451216340065 0 0.025806451216340065 8 0.006451612804085016 3 0.003225806402042508 4 0.0 1 0.0  
139 7 0.29860031604766846 6 0.16329704225063324 10 0.16174183785915375 11 0.11975116282701492 9 0.09020217508077621 4 0.06687402725219727 8 0.060653187334537506 1 0.01866251975297928 5 0.015552099794149399 0 0.0031104199588298798 3 0.0015552099794149399 2 0.0  
140 7 0.43795621395111084 4 0.17518247663974762 6 0.09489051252603531 9 0.09245742112398148 1 0.07055961340665817 5 0.03406326100230217 10 0.029197080060839653 2 0.029197080060839653 11 0.021897809579968452 8 0.007299270015209913 3 0.007299270015209913 0 0.0  
141 4 0.32236841320991516 6 0.19736842811107635 11 0.17543859779834747 9 0.10745614022016525 7 0.06578947603702545 1 0.05921052768826485 0 0.032894738018512726 2 0.030701754614710808 3 0.00657894741743803 5 0.0021929824724793434 10 0.0 8 0.0  
142 9 0.2755555510520935 4 0.2711111009120941 7 0.25333333015441895 6 0.14222222566604614 5 0.017777778208255768 8 0.013333333656191826 0 0.013333333656191826 11 0.004444444552063942 2 0.004444444552063942 1 0.004444444552063942 10 0.0 3 0.0  
143 6 0.446153849363327 7 0.23333333432674408 9 0.17435897886753082 1 0.0743589773774147 11 0.043589744716882706 8 0.010256410576403141 0 0.007692307699471712 4 0.0051282052882015705 5 0.0025641026441007853 3 0.0025641026441007853 10 0.0 2 0.0  
144 6 0.4015904664993286 9 0.2564612329006195 7 0.15506958961486816 1 0.09343936294317245 0 0.03180914372205734 3 0.021868787705898285 10 0.01590457186102867 11 0.007952285930514336 8 0.005964214913547039 5 0.005964214913547039 4 0.001988071482628584 2 0.001988071482628584  
145 6 0.43573668599128723 11 0.28683385252952576 9 0.11442006379365921 1 0.0517241396009922 3 0.03291536122560501 0 0.021943572908639908 7 0.02037617564201355 4 0.01410658285021782 2 0.009404388256371021 8 0.006269592326134443 10 0.004702194128185511 5 0.0015673980815336108  
146 6 0.46341463923454285 9 0.3306232988834381 7 0.054200541228055954 0 0.05149051547050476 11 0.04878048598766327 1 0.0189701896160841 4 0.016260161995887756 10 0.008130080997943878 2 0.00542005430907011 3 0.002710027154535055 8 0.0 5 0.0  
147 11 0.34907597303390503 6 0.2689938545227051 7 0.18685831129550934 9 0.06776180863380432 2 0.05133470147848129 4 0.028747433796525 10 0.012320328503847122 3 0.012320328503847122 5 0.00821355264633894 8 0.006160164251923561 1 0.00410677632316947 0 0.00410677632316947  
148 7 0.2916666567325592 9 0.28611111640930176 11 0.21388888359069824 6 0.125 5 0.02500000037252903 0 0.02500000037252903 10 0.01666666753590107 4 0.0055555556900799274 3 0.0055555556900799274 2 0.0027777778450399637 1 0.0027777778450399637 8 0.0  
149 7 0.446153849363327 1 0.1934065967798233 9 0.09450549632310867 5 0.0923076942563057 3 0.050549451261758804 6 0.048351649194955826 4 0.04175824299454689 11 0.010989011265337467 10 0.010989011265337467 2 0.006593406666070223 8 0.002197802299633622 0 0.002197802299633622  
150 7 0.270334929227829 1 0.220095694065094 9 0.15311004221439362 5 0.0933014377951622 8 0.08133970946073532 11 0.05263157933950424 10 0.038277510553598404 2 0.03349282220005989 6 0.023923445492982864 4 0.016746411100029945 0 0.009569377638399601 3 0.007177033461630344  
151 9 0.35855263471603394 0 0.16118420660495758 10 0.1381578892469406 7 0.11184210330247879 3 0.06578947603702545 11 0.055921051651239395 4 0.05263157933950424 5 0.029605263844132423 1 0.016447369009256363 2 0.00657894741743803 6 0.003289473708719015 8 0.0  
152 9 0.41885626316070557 11 0.16383308172225952 10 0.1112828403711319 0 0.09428130090236664 4 0.06336940079927444 7 0.04327666014432907 5 0.04327666014432907 6 0.03245749697089195 2 0.015455950982868671 1 0.010819165036082268 8 0.0015455950051546097 3 0.0015455950051546097  
153 9 0.24369747936725616 11 0.15126051008701324 0 0.1260504275560379 7 0.10084033757448196 6 0.10084033757448196 1 0.0714285746216774 10 0.06302521377801895 4 0.05882352963089943 3 0.054621849209070206 2 0.016806723549962044 5 0.012605042196810246 8 0.0  
154 11 0.3364197611808777 9 0.26234567165374756 6 0.10185185074806213 10 0.09259258955717087 1 0.05246913433074951 3 0.03703703731298447 5 0.02777777798473835 2 0.02777777798473835 7 0.02469135820865631 0 0.021604938432574272 8 0.009259259328246117 4 0.006172839552164078  
155 9 0.5875912308692932 5 0.10583941638469696 10 0.08759123831987381 4 0.07299269735813141 1 0.054744526743888855 7 0.040145985782146454 3 0.021897809579968452 8 0.014598540030419827 11 0.0036496350076049566 6 0.0036496350076049566 2 0.0036496350076049566 0 0.0036496350076049566  
156 9 0.44988346099853516 2 0.13519813120365143 11 0.12820513546466827 0 0.10722610354423523 5 0.07692307978868484 7 0.0419580414891243 3 0.018648019060492516 10 0.016317015513777733 4 0.016317015513777733 1 0.00699300691485405 8 0.0023310023825615644 6 0.0  
157 9 0.2594142258167267 7 0.2594142258167267 5 0.2552301287651062 10 0.07949791103601456 1 0.050209205597639084 3 0.033472802489995956 11 0.012552301399409771 6 0.012552301399409771 4 0.012552301399409771 2 0.012552301399409771 0 0.012552301399409771 8 0.0  
158 10 0.27464789152145386 7 0.246478870511055 9 0.18309858441352844 11 0.14084507524967194 0 0.07746478915214539 5 0.02464788779616356 2 0.02464788779616356 6 0.017605634406208992 1 0.01056338008493185 8 0.0 4 0.0 3 0.0  
159 9 0.42904290556907654 10 0.17491748929023743 5 0.13861386477947235 3 0.11221121996641159 0 0.0891089141368866 11 0.029702970758080482 6 0.0066006602719426155 1 0.0066006602719426155 8 0.0033003301359713078 7 0.0033003301359713078 4 0.0033003301359713078 2 0.0033003301359713078  
160 9 0.3333333432674408 10 0.21290323138237 1 0.1526881754398346 4 0.09892473369836807 6 0.07526881992816925 11 0.05376344174146652 7 0.025806451216340065 0 0.017204301431775093 5 0.015053763054311275 3 0.008602150715887547 2 0.006451612804085016 8 0.0  
161 9 0.2915531396865845 10 0.2643051743507385 2 0.1662125289440155 11 0.11989101022481918 3 0.08446866273880005 7 0.057220708578825 5 0.00817438680678606 4 0.00544959120452404 0 0.00272479560226202 8 0.0 6 0.0 1 0.0  
162 10 0.3484848439693451 11 0.1818181872367859 9 0.17878787219524384 6 0.13939394056797028 0 0.06666667014360428 2 0.05151515081524849 8 0.00909090880304575 4 0.0060606058686971664 3 0.0060606058686971664 1 0.0060606058686971664 7 0.0030303029343485832 5 0.0030303029343485832  
163 10 0.2838428020477295 2 0.24017466604709625 11 0.14847160875797272 7 0.10043668001890182 9 0.08733624219894409 6 0.052401747554540634 4 0.030567685142159462 0 0.030567685142159462 3 0.013100436888635159 8 0.008733624592423439 1 0.0043668122962117195 5 0.0  
164 9 0.28634360432624817 7 0.20264317095279694 0 0.14757709205150604 8 0.07709251344203949 2 0.05947136506438255 11 0.050660792738199234 3 0.044052861630916595 4 0.039647575467824936 5 0.037444934248924255 10 0.035242289304733276 6 0.015418502502143383 1 0.0044052861630916595  
165 9 0.49093905091285706 5 0.12026359140872955 2 0.10378912836313248 11 0.07084019482135773 8 0.06095552071928978 10 0.04942339286208153 7 0.02635914273560047 6 0.024711696431040764 4 0.01976935751736164 0 0.016474464908242226 1 0.011532125063240528 3 0.00494233937934041  
166 9 0.4137931168079376 5 0.23824451863765717 4 0.08463949710130692 10 0.05329153686761856 2 0.043887145817279816 6 0.037617553025484085 1 0.037617553025484085 8 0.02821316570043564 3 0.02821316570043564 11 0.021943572908639908 0 0.009404388256371021 7 0.0031347961630672216  
167 9 0.4976303279399872 2 0.24170616269111633 6 0.05450236797332764 4 0.033175356686115265 1 0.033175356686115265 11 0.030805686488747597 10 0.030805686488747597 8 0.02132701501250267 7 0.016587678343057632 5 0.016587678343057632 3 0.011848341673612595 0 0.011848341673612595  
168 2 0.3372093141078949 9 0.2906976640224457 7 0.10465116053819656 0 0.09883721172809601 5 0.05038759857416153 3 0.029069768264889717 11 0.027131782844662666 4 0.023255813866853714 10 0.013565891422331333 8 0.011627906933426857 1 0.007751937955617905 6 0.0058139534667134285  
169 9 0.22142857313156128 11 0.13809524476528168 2 0.12380952388048172 6 0.11428571492433548 0 0.1071428582072258 8 0.0714285746216774 1 0.0714285746216774 4 0.06190476194024086 10 0.0476190485060215 5 0.01904761977493763 7 0.01666666753590107 3 0.0071428571827709675  
170 2 0.30188679695129395 9 0.24528302252292633 11 0.17216980457305908 7 0.16981132328510284 0 0.044811319559812546 6 0.025943396613001823 10 0.014150943607091904 1 0.01179245300590992 5 0.007075471803545952 8 0.002358490601181984 4 0.002358490601181984 3 0.002358490601181984  
171 0 0.32446807622909546 7 0.17819148302078247 11 0.13297872245311737 2 0.125 6 0.058510638773441315 1 0.05319149047136307 10 0.050531916320323944 8 0.03191489353775978 9 0.029255319386720657 3 0.007978723384439945 5 0.005319148767739534 4 0.002659574383869767  
172 2 0.42538976669311523 7 0.14699332416057587 11 0.12917594611644745 9 0.12249442934989929 6 0.07349666208028793 3 0.055679287761449814 5 0.01781737245619297 1 0.01336302887648344 0 0.00668151443824172 10 0.004454343114048243 8 0.004454343114048243 4 0.0  
173 9 0.36764705181121826 2 0.30882352590560913 5 0.1617647111415863 11 0.029411764815449715 4 0.029411764815449715 3 0.029411764815449715 10 0.014705882407724857 7 0.014705882407724857 6 0.014705882407724857 1 0.014705882407724857 0 0.014705882407724857 8 0.0  
174 2 0.41747573018074036 0 0.21844659745693207 8 0.09223300963640213 3 0.08252426981925964 11 0.06796116381883621 9 0.06310679763555527 5 0.033980581909418106 7 0.009708737954497337 6 0.009708737954497337 1 0.004854368977248669 10 0.0 4 0.0  
175 2 0.3333333432674408 8 0.15656565129756927 11 0.13636364042758942 9 0.09595959633588791 1 0.09595959633588791 6 0.09090909361839294 0 0.035353533923625946 4 0.020202020183205605 3 0.020202020183205605 10 0.005050505045801401 7 0.005050505045801401 5 0.005050505045801401  
176 9 0.20532914996147156 10 0.1818181872367859 2 0.18025077879428864 0 0.14733542501926422 11 0.12852664291858673 7 0.06426332145929337 6 0.03134796395897865 8 0.021943572908639908 5 0.017241379246115685 3 0.017241379246115685 1 0.004702194128185511 4 0.0  
177 9 0.3936464190483093 10 0.2693370282649994 0 0.10635358840227127 2 0.10497237741947174 5 0.05801105126738548 11 0.024861877784132957 6 0.0220994483679533 8 0.015193370170891285 4 0.0027624310459941626 7 0.0013812155229970813 3 0.0013812155229970813 1 0.0  
178 9 0.30425962805747986 2 0.25557810068130493 10 0.14604462683200836 6 0.06288032233715057 7 0.06085192784667015 3 0.052738334983587265 5 0.04056795313954353 11 0.030425963923335075 0 0.018255578354001045 4 0.014198782853782177 1 0.008113590069115162 8 0.006085192784667015  
179 8 0.30817610025405884 2 0.30188679695129395 6 0.1320754736661911 10 0.056603774428367615 9 0.056603774428367615 11 0.050314463675022125 1 0.044025156646966934 7 0.03773584961891174 5 0.006289307959377766 3 0.006289307959377766 4 0.0 0 0.0  
180 9 0.30718085169792175 0 0.2539893686771393 2 0.19547872245311737 3 0.15824468433856964 11 0.021276595070958138 7 0.018617020919919014 10 0.013297872617840767 8 0.011968085542321205 6 0.009308510459959507 5 0.0066489363089203835 1 0.003989361692219973 4 0.0  
181 1 0.1901140660047531 6 0.16349810361862183 11 0.13688212633132935 9 0.12547528743743896 2 0.12547528743743896 4 0.0722433477640152 0 0.05323193967342377 5 0.04182509332895279 10 0.03802281245589256 7 0.034220531582832336 8 0.015209125354886055 3 0.0038022813387215137  
182 9 0.3557993769645691 0 0.18808777630329132 4 0.17711599171161652 2 0.092476487159729 3 0.05956112965941429 6 0.0407523512840271 1 0.037617553025484085 10 0.015673981979489326 7 0.015673981979489326 11 0.009404388256371021 5 0.006269592326134443 8 0.0015673980815336108  
183 9 0.30927833914756775 2 0.22680412232875824 11 0.10824742168188095 7 0.09278350323438644 4 0.0824742242693901 0 0.06185567006468773 6 0.036082472652196884 3 0.025773195549845695 1 0.025773195549845695 5 0.020618556067347527 10 0.010309278033673763 8 0.0  
184 8 0.22869955003261566 11 0.22421523928642273 9 0.18161435425281525 2 0.1704035848379135 0 0.06950672715902328 4 0.04260089620947838 1 0.03811659291386604 7 0.022421523928642273 5 0.011210761964321136 3 0.006726457271724939 10 0.0022421525791287422 6 0.0022421525791287422  
185 11 0.23186682164669037 9 0.16290131211280823 8 0.15219976007938385 0 0.11177170276641846 5 0.09988109022378922 6 0.07728894054889679 3 0.07491081953048706 2 0.043995242565870285 7 0.02972651645541191 4 0.008323424495756626 1 0.007134363986551762 10 0.0  
186 2 0.2846715450286865 9 0.16788321733474731 8 0.12408759444952011 7 0.10948905348777771 6 0.10218977928161621 1 0.058394160121679306 5 0.043795619159936905 11 0.036496348679065704 0 0.036496348679065704 10 0.014598540030419827 3 0.014598540030419827 4 0.007299270015209913  
187 2 0.2515243887901306 9 0.21646341681480408 7 0.19664634764194489 5 0.08689024299383163 6 0.0838414654135704 1 0.06554877758026123 0 0.057926829904317856 11 0.030487805604934692 3 0.0045731705613434315 4 0.0030487803742289543 10 0.0015243901871144772 8 0.0015243901871144772  
188 9 0.5452196598052979 0 0.1266149878501892 10 0.09560723602771759 5 0.06201550364494324 7 0.0516795851290226 6 0.03875968977808952 3 0.028423773124814034 11 0.02067183516919613 8 0.01550387591123581 2 0.01550387591123581 4 0.0 1 0.0  
189 9 0.26726725697517395 2 0.26726725697517395 7 0.17717717587947845 5 0.09909909963607788 11 0.054054055362939835 0 0.051051050424575806 10 0.042042043060064316 1 0.021021021530032158 8 0.009009009227156639 4 0.006006006151437759 6 0.0030030030757188797 3 0.0030030030757188797  
190 3 0.1986754983663559 9 0.19646799564361572 0 0.1832229644060135 2 0.1434878557920456 11 0.10375276207923889 10 0.08167770504951477 5 0.057395145297050476 1 0.026490066200494766 7 0.0066225165501236916 8 0.002207505516707897 6 0.0 4 0.0  
191 9 0.2884615361690521 2 0.17307692766189575 7 0.13461539149284363 0 0.11538461595773697 10 0.09615384787321091 4 0.07692307978868484 5 0.057692307978868484 11 0.01923076994717121 8 0.01923076994717121 3 0.01923076994717121 6 0.0 1 0.0  
192 5 0.3328710198402405 9 0.28432732820510864 8 0.11234396696090698 7 0.10124826431274414 2 0.05131761357188225 1 0.034674063324928284 6 0.03328710049390793 11 0.027739251032471657 4 0.009708737954497337 3 0.006934812758117914 10 0.004160887561738491 0 0.0013869625981897116  
193 5 0.2803114652633667 9 0.2035595178604126 8 0.14349277317523956 0 0.0856507197022438 1 0.06451612710952759 2 0.05784204602241516 4 0.055617351084947586 7 0.03893214836716652 3 0.03448275849223137 6 0.022246941924095154 11 0.011123470962047577 10 0.0022246940061450005  
194 9 0.30645161867141724 7 0.16612903773784637 5 0.15161290764808655 0 0.13709677755832672 1 0.0903225839138031 6 0.0741935446858406 2 0.04677419364452362 4 0.012903225608170033 3 0.008064515888690948 11 0.003225806402042508 8 0.003225806402042508 10 0.0  
195 10 0.2774193584918976 9 0.20645160973072052 7 0.14193548262119293 2 0.13548387587070465 8 0.0903225839138031 11 0.05806451663374901 1 0.025806451216340065 0 0.025806451216340065 5 0.019354838877916336 6 0.012903225608170033 3 0.006451612804085016 4 0.0  
196 9 0.5333333611488342 0 0.15000000596046448 4 0.0833333358168602 10 0.06666667014360428 11 0.03333333507180214 6 0.03333333507180214 2 0.03333333507180214 7 0.01666666753590107 5 0.01666666753590107 3 0.01666666753590107 1 0.01666666753590107 8 0.0  
197 10 0.2784431278705597 2 0.185628741979599 9 0.1347305327653885 11 0.13173653185367584 7 0.0928143709897995 8 0.08083832263946533 0 0.03293413296341896 3 0.020958084613084793 4 0.01796407252550125 1 0.01796407252550125 5 0.005988024175167084 6 0.0  
198 11 0.24468085169792175 10 0.24468085169792175 2 0.13829787075519562 7 0.11170212924480438 3 0.06914893537759781 9 0.04787234216928482 8 0.04787234216928482 5 0.03191489353775978 0 0.026595745235681534 6 0.021276595070958138 1 0.010638297535479069 4 0.005319148767739534  
199 5 0.31988874077796936 9 0.2781641185283661 7 0.12517385184764862 1 0.10431154072284698 11 0.0667593851685524 2 0.03894297778606415 3 0.02920723147690296 10 0.01112656481564045 6 0.01112656481564045 4 0.006954102776944637 8 0.005563282407820225 0 0.0027816412039101124  
200 2 0.2393617033958435 9 0.228723406791687 5 0.20744681358337402 11 0.08510638028383255 7 0.07446808367967606 3 0.03989361599087715 1 0.03989361599087715 8 0.03723404183983803 10 0.034574467688798904 4 0.010638297535479069 0 0.002659574383869767 6 0.0  
201 9 0.3840206265449524 7 0.2963917553424835 2 0.10824742168188095 5 0.1005154624581337 10 0.059278350323438644 3 0.018041236326098442 6 0.010309278033673763 1 0.010309278033673763 11 0.007731958758085966 8 0.002577319508418441 4 0.002577319508418441 0 0.0  
202 9 0.26530611515045166 7 0.26530611515045166 11 0.1734693944454193 5 0.11224489659070969 2 0.09183673560619354 0 0.030612245202064514 10 0.020408162847161293 6 0.020408162847161293 3 0.015306122601032257 1 0.005102040711790323 8 0.0 4 0.0  
203 5 0.23380281031131744 1 0.2281690090894699 7 0.20563380420207977 9 0.07042253762483597 6 0.0676056370139122 11 0.06197183206677437 10 0.050704225897789 8 0.039436619728803635 2 0.028169013559818268 0 0.008450704626739025 4 0.002816901309415698 3 0.002816901309415698  
204 8 0.3366834223270416 7 0.1683417111635208 5 0.12814070284366608 1 0.10552763938903809 9 0.09296482056379318 6 0.0829145759344101 11 0.04020100459456444 2 0.032663315534591675 0 0.007537688594311476 10 0.0025125627871602774 4 0.0025125627871602774 3 0.0  
205 5 0.375 9 0.3333333432674408 10 0.14772726595401764 8 0.049242425709962845 7 0.034090910106897354 1 0.02651515230536461 4 0.018939394503831863 2 0.01515151560306549 11 0.0 6 0.0 3 0.0 0 0.0  
206 9 0.359649121761322 5 0.34385964274406433 7 0.11929824203252792 10 0.07719298452138901 2 0.04385964944958687 4 0.02982456050813198 11 0.010526316240429878 0 0.008771929889917374 8 0.003508772002533078 6 0.001754386001266539 1 0.001754386001266539 3 0.0  
207 9 0.3771626353263855 5 0.24913494288921356 7 0.1764705926179886 3 0.07612456381320953 6 0.05190311372280121 8 0.029411764815449715 4 0.015570933930575848 1 0.012110726907849312 2 0.0069204154424369335 11 0.0034602077212184668 0 0.0017301038606092334 10 0.0  
208 9 0.3870967626571655 5 0.2139219045639038 10 0.1069609522819519 4 0.06621392071247101 3 0.061120543628931046 1 0.05263157933950424 0 0.04414261505007744 11 0.035653650760650635 6 0.02207130752503872 8 0.006791171617805958 7 0.003395585808902979 2 0.0  
209 5 0.22082018852233887 9 0.20189274847507477 3 0.15457412600517273 2 0.12933753430843353 1 0.09463722258806229 11 0.06624605506658554 0 0.05993690714240074 8 0.031545739620923996 6 0.031545739620923996 10 0.0031545741949230433 7 0.0031545741949230433 4 0.0031545741949230433  
210 9 0.2434607595205307 3 0.2334004044532776 5 0.1488933563232422 8 0.07042253762483597 0 0.06639838963747025 1 0.06237424537539482 6 0.04828973859548569 2 0.04426559433341026 11 0.04024145007133484 10 0.026156941428780556 4 0.016096578910946846 7 0.0  
211 3 0.20373831689357758 11 0.19439251720905304 9 0.1850467324256897 2 0.09345794469118118 0 0.09345794469118118 7 0.07663551717996597 1 0.07102803885936737 6 0.05607476457953453 10 0.011214952915906906 5 0.011214952915906906 8 0.0018691589357331395 4 0.0018691589357331395  
212 9 0.27799999713897705 5 0.1860000044107437 1 0.18199999630451202 2 0.10000000149011612 7 0.08799999952316284 11 0.052000001072883606 3 0.03200000151991844 10 0.026000000536441803 4 0.026000000536441803 0 0.019999999552965164 6 0.006000000052154064 8 0.004000000189989805  
