#doc source topic proportion ...
107 10 0.23076923191547394 5 0.21266968548297882 0 0.18552036583423615 4 0.1312217265367508 2 0.09954751282930374 8 0.04977375641465187 7 0.04977375641465187 3 0.018099548295140266 11 0.009049774147570133 9 0.009049774147570133 1 0.004524887073785067 6 0.0  
108 2 0.28470587730407715 10 0.21176470816135406 5 0.1576470583677292 0 0.1317647099494934 4 0.08941176533699036 1 0.06823529303073883 6 0.016470588743686676 8 0.0117647061124444 7 0.0117647061124444 9 0.0070588234812021255 3 0.0070588234812021255 11 0.002352941082790494  
109 1 0.21957671642303467 5 0.1984127014875412 10 0.190476194024086 0 0.15343914926052094 11 0.09259258955717087 8 0.05291005223989487 9 0.042328041046857834 4 0.018518518656492233 7 0.013227513059973717 2 0.010582010261714458 6 0.007936508394777775 3 0.0  
110 10 0.4506579041481018 5 0.21381579339504242 2 0.09868421405553818 0 0.07894736528396606 7 0.03618421033024788 9 0.032894738018512726 8 0.02631578966975212 3 0.02302631549537182 6 0.019736841320991516 4 0.009868420660495758 1 0.00657894741743803 11 0.003289473708719015  
111 10 0.2032884955406189 2 0.2032884955406189 0 0.1494768261909485 5 0.12406577169895172 8 0.11808669567108154 6 0.07174888253211975 1 0.06278026849031448 4 0.0433482825756073 11 0.013452914543449879 9 0.007473841775208712 7 0.0014947683084756136 3 0.0014947683084756136  
112 5 0.3388429880142212 2 0.24380165338516235 10 0.11983471363782883 6 0.09504131972789764 0 0.06611569970846176 7 0.06198346987366676 9 0.024793388321995735 8 0.024793388321995735 1 0.01652892492711544 4 0.00413223123177886 3 0.00413223123177886 11 0.0  
113 5 0.5408348441123962 10 0.15789473056793213 6 0.08529945462942123 2 0.08529945462942123 7 0.04537205025553703 3 0.036297641694545746 1 0.0199637021869421 0 0.014519056305289268 9 0.009074410423636436 11 0.0018148820381611586 8 0.0018148820381611586 4 0.0018148820381611586  
114 10 0.3467561602592468 5 0.3378075957298279 0 0.10738255083560944 3 0.08277405053377151 1 0.05369127541780472 8 0.04026845470070839 2 0.017897091805934906 7 0.0044742729514837265 4 0.0044742729514837265 9 0.0022371364757418633 6 0.0022371364757418633 11 0.0  
115 5 0.41530054807662964 0 0.20765027403831482 10 0.10928961634635925 6 0.08743169158697128 9 0.047358833253383636 8 0.04553734138607979 4 0.030965391546487808 1 0.030965391546487808 3 0.01092896144837141 2 0.009107467718422413 7 0.0036429872270673513 11 0.0018214936135336757  
116 5 0.2612137198448181 6 0.2216358780860901 2 0.1530342996120453 7 0.15039578080177307 4 0.1029023751616478 9 0.026385223492980003 8 0.023746700957417488 0 0.021108180284500122 10 0.018469657748937607 1 0.010554090142250061 11 0.0052770450711250305 3 0.0052770450711250305  
117 5 0.5692307949066162 6 0.14461538195610046 10 0.08307692408561707 3 0.05846153944730759 8 0.04615384712815285 1 0.03692307695746422 9 0.02461538463830948 2 0.02153846062719822 0 0.009230769239366055 7 0.00615384615957737 11 0.0 4 0.0  
118 5 0.3451327383518219 4 0.2300885021686554 2 0.1504424810409546 9 0.08849557489156723 0 0.07079645991325378 10 0.0398230105638504 1 0.03097345121204853 3 0.017699114978313446 6 0.013274336233735085 8 0.008849557489156723 7 0.0044247787445783615 11 0.0  
119 1 0.4214659631252289 5 0.2329842895269394 2 0.15445026755332947 8 0.057591624557971954 10 0.03664921596646309 11 0.028795812278985977 0 0.023560209199786186 4 0.020942408591508865 9 0.013089004904031754 3 0.010471204295754433 7 0.0 6 0.0  
120 5 0.411255419254303 1 0.2142857164144516 4 0.12987013161182404 10 0.051948051899671555 0 0.051948051899671555 8 0.04112553969025612 11 0.034632034599781036 7 0.021645022556185722 2 0.019480518996715546 3 0.01515151560306549 9 0.008658008649945259 6 0.0  
121 1 0.400630921125412 5 0.17034700512886047 11 0.13564668595790863 4 0.09779179841279984 3 0.04731861129403114 2 0.037854891270399094 0 0.037854891270399094 9 0.031545739620923996 8 0.022082019597291946 10 0.012618296779692173 6 0.0063091483898460865 7 0.0  
122 5 0.396341472864151 6 0.1463414579629898 1 0.13821138441562653 10 0.11788617819547653 0 0.056910570710897446 4 0.04471544548869133 2 0.04268292710185051 9 0.020325202494859695 8 0.018292682245373726 7 0.016260161995887756 11 0.0020325202494859695 3 0.0  
123 5 0.4055944085121155 0 0.13636364042758942 1 0.12237761914730072 6 0.11538461595773697 2 0.0839160829782486 3 0.06293706595897675 4 0.024475524201989174 8 0.017482517287135124 7 0.010489510372281075 11 0.00699300691485405 10 0.00699300691485405 9 0.00699300691485405  
124 6 0.22596153616905212 2 0.21153846383094788 5 0.14903846383094788 10 0.13942307233810425 9 0.13461539149284363 0 0.06730769574642181 7 0.024038461968302727 3 0.014423076994717121 1 0.014423076994717121 8 0.009615384973585606 4 0.009615384973585606 11 0.0  
125 5 0.347600519657135 10 0.16861219704151154 6 0.11413748562335968 1 0.10635538399219513 9 0.09727626293897629 7 0.07652399688959122 0 0.0635538250207901 8 0.015564202331006527 4 0.005188067443668842 2 0.0038910505827516317 11 0.0012970168609172106 3 0.0  
126 5 0.42013129591941833 1 0.34573304653167725 10 0.09846827387809753 2 0.041575491428375244 0 0.021881837397813797 9 0.019693654030561447 6 0.013129102997481823 3 0.013129102997481823 8 0.010940918698906898 4 0.008752735331654549 7 0.0065645514987409115 11 0.0  
127 5 0.34205934405326843 2 0.2146596908569336 9 0.1815008670091629 1 0.15357765555381775 10 0.08202443271875381 3 0.00872600357979536 4 0.0069808028638362885 7 0.0034904014319181442 6 0.0034904014319181442 8 0.0017452007159590721 0 0.0017452007159590721 11 0.0  
128 5 0.3014354109764099 0 0.2870813310146332 1 0.16746412217617035 2 0.10526315867900848 9 0.06220095604658127 4 0.028708133846521378 8 0.023923445492982864 7 0.014354066923260689 10 0.0047846888191998005 3 0.0047846888191998005 11 0.0 6 0.0  
129 6 0.3527131676673889 5 0.24806201457977295 2 0.12596899271011353 0 0.11240310221910477 1 0.05620155110955238 10 0.042635660618543625 9 0.023255813866853714 8 0.01937984488904476 7 0.01550387591123581 11 0.0019379844889044762 4 0.0019379844889044762 3 0.0  
130 8 0.38333332538604736 10 0.15833333134651184 4 0.15833333134651184 6 0.10833333432674408 5 0.10000000149011612 7 0.0416666679084301 9 0.01666666753590107 2 0.01666666753590107 1 0.01666666753590107 11 0.0 3 0.0 0 0.0  
131 10 0.26260504126548767 8 0.26050421595573425 1 0.1617647111415863 6 0.12815126776695251 7 0.05672268941998482 5 0.05672268941998482 3 0.03781512752175331 9 0.021008403971791267 4 0.008403361774981022 11 0.0021008404437452555 2 0.0021008404437452555 0 0.0021008404437452555  
132 1 0.36153846979141235 8 0.2576923072338104 5 0.09807692468166351 10 0.08846154063940048 9 0.08076923340559006 2 0.04423077031970024 6 0.026923077180981636 7 0.015384615398943424 11 0.009615384973585606 4 0.007692307699471712 0 0.007692307699471712 3 0.001923076924867928  
133 8 0.5182926654815674 7 0.14024390280246735 1 0.12195122241973877 10 0.07926829159259796 6 0.04878048598766327 2 0.03658536449074745 9 0.024390242993831635 5 0.012195121496915817 0 0.012195121496915817 11 0.006097560748457909 4 0.0 3 0.0  
134 6 0.37278106808662415 10 0.28994083404541016 4 0.10650887340307236 11 0.08875739574432373 2 0.05917159840464592 7 0.02958579920232296 1 0.02958579920232296 8 0.005917159840464592 5 0.005917159840464592 3 0.005917159840464592 0 0.005917159840464592 9 0.0  
135 6 0.30995476245880127 4 0.1764705926179886 2 0.14253394305706024 7 0.11990950256586075 8 0.09728506952524185 9 0.07013574987649918 0 0.03846153989434242 1 0.018099548295140266 10 0.013574660755693913 5 0.011312217451632023 11 0.0022624435368925333 3 0.0  
136 6 0.5531061887741089 2 0.20240481197834015 5 0.10621242225170135 9 0.06412825733423233 7 0.028056113049387932 4 0.018036073073744774 10 0.016032064333558083 8 0.008016032166779041 3 0.0020040080416947603 0 0.0020040080416947603 11 0.0 1 0.0  
137 6 0.35737180709838867 2 0.26923078298568726 9 0.09455128014087677 5 0.09455128014087677 4 0.07692307978868484 3 0.0416666679084301 10 0.025641025975346565 7 0.022435897961258888 0 0.016025641933083534 8 0.0016025641234591603 11 0.0 1 0.0  
138 6 0.26774194836616516 2 0.22580644488334656 5 0.17096774280071259 10 0.09677419066429138 1 0.09677419066429138 8 0.06451612710952759 9 0.04838709533214569 3 0.016129031777381897 4 0.006451612804085016 7 0.003225806402042508 0 0.003225806402042508 11 0.0  
139 8 0.3265940845012665 9 0.17884914577007294 2 0.14463452994823456 6 0.14152410626411438 3 0.05443234741687775 7 0.049766719341278076 5 0.04043545946478844 1 0.03421461954712868 4 0.013996889814734459 0 0.007776049897074699 10 0.0062208399176597595 11 0.0015552099794149399  
140 8 0.5523114204406738 2 0.08515815436840057 9 0.0656934306025505 10 0.06326033920049667 4 0.05352798104286194 5 0.051094889640808105 7 0.04866180196404457 3 0.03406326100230217 1 0.024330900982022285 11 0.014598540030419827 6 0.007299270015209913 0 0.0  
141 8 0.3837719261646271 2 0.29605263471603394 9 0.15131579339504242 5 0.0767543837428093 0 0.02850877121090889 1 0.015350877307355404 6 0.01315789483487606 7 0.010964912362396717 3 0.010964912362396717 4 0.008771929889917374 10 0.004385964944958687 11 0.0  
142 8 0.5244444608688354 5 0.19111111760139465 9 0.07111111283302307 3 0.06666667014360428 10 0.0533333346247673 2 0.035555556416511536 0 0.02222222276031971 6 0.013333333656191826 7 0.008888889104127884 1 0.008888889104127884 4 0.004444444552063942 11 0.0  
143 9 0.37948718667030334 8 0.17692308127880096 7 0.14358974993228912 5 0.11794871836900711 2 0.0923076942563057 10 0.03589743748307228 4 0.012820512987673283 6 0.010256410576403141 3 0.010256410576403141 1 0.010256410576403141 11 0.0051282052882015705 0 0.0051282052882015705  
144 9 0.3479125201702118 5 0.22664016485214233 8 0.17097415030002594 7 0.1252485066652298 10 0.04771371930837631 1 0.04572564736008644 2 0.01590457186102867 6 0.009940357878804207 4 0.007952285930514336 3 0.001988071482628584 11 0.0 0 0.0  
145 9 0.41692790389060974 2 0.17868338525295258 4 0.11442006379365921 7 0.10658307373523712 0 0.05642633140087128 5 0.0517241396009922 8 0.04702194407582283 10 0.017241379246115685 6 0.006269592326134443 3 0.0031347961630672216 1 0.0015673980815336108 11 0.0  
146 9 0.39024388790130615 5 0.23577235639095306 2 0.09485094994306564 7 0.06504064798355103 8 0.04878048598766327 10 0.046070460230112076 1 0.04065040498971939 6 0.0379403792321682 3 0.024390242993831635 4 0.008130080997943878 0 0.008130080997943878 11 0.0  
147 2 0.4065708518028259 8 0.19917865097522736 9 0.18891170620918274 5 0.05749486759305 0 0.05749486759305 1 0.03490759804844856 4 0.024640657007694244 6 0.01642710529267788 10 0.00410677632316947 7 0.00410677632316947 3 0.00410677632316947 11 0.002053388161584735  
148 8 0.3499999940395355 2 0.19166666269302368 10 0.11666666716337204 5 0.10555555671453476 0 0.05833333358168602 9 0.05277777835726738 1 0.04722222313284874 7 0.02777777798473835 4 0.02222222276031971 3 0.01666666753590107 11 0.0055555556900799274 6 0.0055555556900799274  
149 8 0.5406593680381775 7 0.18021978437900543 10 0.08571428805589676 5 0.07252747565507889 2 0.035164836794137955 9 0.03076923079788685 11 0.019780220463871956 3 0.017582418397068977 0 0.015384615398943424 1 0.002197802299633622 6 0.0 4 0.0  
150 8 0.28947368264198303 7 0.1985645890235901 10 0.16267941892147064 11 0.0717703327536583 2 0.0717703327536583 6 0.06220095604658127 9 0.038277510553598404 5 0.038277510553598404 3 0.038277510553598404 1 0.014354066923260689 0 0.011961722746491432 4 0.0023923444095999002  
151 5 0.30921053886413574 10 0.16447368264198303 6 0.15131579339504242 1 0.10855263471603394 0 0.10526315867900848 8 0.05921052768826485 9 0.029605263844132423 2 0.02631578966975212 11 0.01315789483487606 3 0.01315789483487606 7 0.009868420660495758 4 0.009868420660495758  
152 5 0.26275116205215454 10 0.20092736184597015 6 0.10664606094360352 3 0.09273570030927658 1 0.07573416084051132 0 0.07573416084051132 2 0.061823803931474686 9 0.05409582704305649 7 0.03245749697089195 8 0.021638330072164536 4 0.015455950982868671 11 0.0  
153 2 0.18487395346164703 8 0.1596638709306717 7 0.13445378839969635 3 0.13025210797786713 5 0.10504201799631119 9 0.10084033757448196 0 0.0714285746216774 4 0.04621848836541176 6 0.029411764815449715 10 0.021008403971791267 1 0.016806723549962044 11 0.0  
154 0 0.2191358059644699 5 0.15432098507881165 2 0.1388888955116272 6 0.12654320895671844 10 0.08950617164373398 4 0.08950617164373398 1 0.07716049253940582 9 0.05864197388291359 7 0.021604938432574272 3 0.012345679104328156 8 0.009259259328246117 11 0.003086419776082039  
155 5 0.40145984292030334 10 0.37956205010414124 8 0.08029197156429291 6 0.062043797224760056 4 0.014598540030419827 3 0.014598540030419827 9 0.010948904789984226 7 0.010948904789984226 0 0.010948904789984226 2 0.007299270015209913 1 0.007299270015209913 11 0.0  
156 5 0.31002330780029297 1 0.24708624184131622 10 0.20279720425605774 2 0.08624708652496338 0 0.06526806205511093 8 0.0559440553188324 7 0.0139860138297081 6 0.009324009530246258 4 0.00699300691485405 9 0.0023310023825615644 11 0.0 3 0.0  
157 10 0.3012552261352539 8 0.1631799191236496 5 0.10878661274909973 7 0.10460250824689865 6 0.09623430669307709 1 0.06276150792837143 0 0.0460251048207283 11 0.03765690326690674 3 0.033472802489995956 4 0.02092050202190876 2 0.016736401244997978 9 0.008368200622498989  
158 6 0.25 1 0.2112676054239273 5 0.13732394576072693 8 0.13380281627178192 2 0.10563380271196365 4 0.07394365966320038 9 0.03169013932347298 10 0.0211267601698637 11 0.014084506779909134 0 0.014084506779909134 7 0.0035211266949772835 3 0.0035211266949772835  
159 5 0.3102310299873352 10 0.25082507729530334 0 0.19141913950443268 6 0.15181517601013184 3 0.049504950642585754 1 0.023102309554815292 2 0.009900989942252636 11 0.0066006602719426155 9 0.0066006602719426155 8 0.0 7 0.0 4 0.0  
160 5 0.23870967328548431 6 0.19139784574508667 3 0.13763441145420074 7 0.12473118305206299 9 0.11182795464992523 10 0.07956989109516144 2 0.047311827540397644 0 0.032258063554763794 8 0.015053763054311275 4 0.015053763054311275 1 0.004301075357943773 11 0.0021505376789718866  
161 6 0.29700273275375366 5 0.2697547674179077 1 0.1662125289440155 2 0.13079018890857697 8 0.06811989098787308 0 0.03814714029431343 10 0.0136239780113101 7 0.00544959120452404 11 0.00272479560226202 9 0.00272479560226202 4 0.00272479560226202 3 0.00272479560226202  
162 6 0.3696969747543335 5 0.16363635659217834 9 0.15454545617103577 2 0.13939394056797028 0 0.08787878602743149 1 0.06666667014360428 4 0.0060606058686971664 3 0.0060606058686971664 8 0.0030303029343485832 7 0.0030303029343485832 11 0.0 10 0.0  
163 6 0.2620087265968323 4 0.2445414811372757 1 0.1572052389383316 5 0.10043668001890182 2 0.05676855891942978 8 0.0393013097345829 10 0.034934498369693756 3 0.026200873777270317 11 0.021834060549736023 9 0.021834060549736023 0 0.021834060549736023 7 0.013100436888635159  
164 5 0.2488986849784851 8 0.15638767182826996 1 0.14537444710731506 11 0.09911894053220749 10 0.08590308576822281 3 0.08590308576822281 2 0.08370044082403183 4 0.050660792738199234 0 0.019823787733912468 6 0.017621144652366638 7 0.006607929710298777 9 0.0  
165 10 0.3228995203971863 5 0.2883031368255615 1 0.09390445053577423 4 0.08237232267856598 2 0.07907743006944656 11 0.044481053948402405 6 0.031301483511924744 3 0.023064250126481056 0 0.018121911212801933 9 0.011532125063240528 8 0.003294892841950059 7 0.0016474464209750295  
166 5 0.33855798840522766 10 0.23824451863765717 3 0.12852664291858673 4 0.08463949710130692 7 0.043887145817279816 6 0.043887145817279816 11 0.03134796395897865 2 0.025078369304537773 1 0.025078369304537773 9 0.021943572908639908 0 0.015673981979489326 8 0.0031347961630672216  
167 5 0.3886255919933319 1 0.19431279599666595 4 0.10663507133722305 6 0.07109005004167557 0 0.06872037798166275 9 0.06635071337223053 10 0.059241704642772675 2 0.02369668334722519 3 0.014218009077012539 11 0.002369668334722519 8 0.002369668334722519 7 0.002369668334722519  
168 1 0.32364341616630554 5 0.18798449635505676 10 0.13565891981124878 8 0.09883721172809601 9 0.09302325546741486 4 0.06976744532585144 0 0.05038759857416153 6 0.025193799287080765 7 0.007751937955617905 11 0.0038759689778089523 2 0.0038759689778089523 3 0.0  
169 4 0.2738095223903656 5 0.1547619104385376 9 0.12619048357009888 6 0.08571428805589676 3 0.07857143133878708 1 0.07857143133878708 2 0.05000000074505806 8 0.04523809626698494 7 0.04285714402794838 10 0.03095238097012043 11 0.01666666753590107 0 0.01666666753590107  
170 1 0.2830188572406769 5 0.21226415038108826 2 0.1745283007621765 8 0.08962263911962509 4 0.07311321049928665 10 0.06132075563073158 9 0.056603774428367615 6 0.021226415410637856 3 0.01886792480945587 0 0.004716981202363968 11 0.002358490601181984 7 0.002358490601181984  
171 1 0.353723406791687 4 0.16755318641662598 9 0.11170212924480438 8 0.09840425848960876 5 0.07446808367967606 6 0.06117021292448044 7 0.0452127642929554 10 0.029255319386720657 2 0.026595745235681534 3 0.021276595070958138 11 0.007978723384439945 0 0.002659574383869767  
172 1 0.423162579536438 4 0.1648106873035431 2 0.14922049641609192 5 0.07126948982477188 9 0.06681514531373978 10 0.0467706024646759 8 0.02449888549745083 3 0.01781737245619297 7 0.01336302887648344 6 0.011135857552289963 0 0.008908686228096485 11 0.0022271715570241213  
173 10 0.4117647111415863 1 0.23529411852359772 5 0.14705882966518402 4 0.11764705926179886 2 0.029411764815449715 9 0.014705882407724857 7 0.014705882407724857 6 0.014705882407724857 3 0.014705882407724857 11 0.0 8 0.0 0 0.0  
174 1 0.31553396582603455 0 0.2669903039932251 5 0.21359223127365112 4 0.08737864345312119 10 0.058252427726984024 11 0.019417475908994675 7 0.014563106931746006 2 0.014563106931746006 8 0.004854368977248669 6 0.004854368977248669 9 0.0 3 0.0  
175 2 0.17676767706871033 4 0.14646464586257935 1 0.12121212482452393 0 0.11616161465644836 11 0.09090909361839294 9 0.09090909361839294 5 0.07575757801532745 6 0.07070706784725189 7 0.04040404036641121 10 0.035353533923625946 8 0.03030303120613098 3 0.005050505045801401  
176 6 0.1927899718284607 4 0.18025077879428864 5 0.15830720961093903 10 0.12695924937725067 1 0.11755485832691193 2 0.0705329179763794 8 0.057993728667497635 9 0.04702194407582283 11 0.02821316570043564 7 0.018808776512742043 0 0.0015673980815336108 3 0.0  
177 5 0.37016573548316956 6 0.25690609216690063 10 0.1422652006149292 1 0.13121546804904938 4 0.03729281947016716 2 0.026243094354867935 9 0.020718231797218323 8 0.008287292905151844 7 0.004143646452575922 11 0.0027624310459941626 3 0.0 0 0.0  
178 1 0.23732250928878784 5 0.20081135630607605 6 0.13387423753738403 4 0.0933062881231308 9 0.09127788990736008 10 0.08519269526004791 8 0.06085192784667015 7 0.03651115670800209 2 0.03245436027646065 11 0.02434077113866806 0 0.004056795034557581 3 0.0  
179 4 0.3270440399646759 1 0.2515723407268524 9 0.1257861703634262 6 0.08176100999116898 2 0.07547169923782349 8 0.050314463675022125 11 0.03773584961891174 10 0.012578615918755531 3 0.012578615918755531 0 0.012578615918755531 7 0.006289307959377766 5 0.006289307959377766  
180 5 0.45611703395843506 1 0.13430851697921753 4 0.11037234216928482 10 0.0731382966041565 0 0.06648936122655869 9 0.0452127642929554 2 0.03723404183983803 11 0.035904254764318466 6 0.025265958160161972 8 0.010638297535479069 7 0.002659574383869767 3 0.002659574383869767  
181 7 0.2167300432920456 9 0.1863117814064026 10 0.11787072569131851 5 0.09885931760072708 1 0.08365018665790558 4 0.07604562491178513 2 0.06463878601789474 8 0.04942965880036354 3 0.03802281245589256 6 0.03041825070977211 11 0.026615969836711884 0 0.011406844481825829  
182 5 0.3260188102722168 3 0.1661442071199417 1 0.1630094051361084 10 0.1410658359527588 9 0.08463949710130692 7 0.05642633140087128 8 0.018808776512742043 6 0.018808776512742043 11 0.01410658285021782 4 0.006269592326134443 0 0.0031347961630672216 2 0.0015673980815336108  
183 5 0.2525773048400879 1 0.23711340129375458 2 0.1494845300912857 10 0.11340206116437912 7 0.0824742242693901 8 0.05154639109969139 4 0.04123711213469505 6 0.030927835032343864 9 0.025773195549845695 11 0.010309278033673763 3 0.005154639016836882 0 0.0  
184 2 0.15470851957798004 11 0.11883407831192017 5 0.11883407831192017 1 0.11883407831192017 4 0.11210761964321136 0 0.1098654717206955 3 0.10089685767889023 10 0.09192825108766556 7 0.06502242386341095 9 0.0044843051582574844 8 0.0022421525791287422 6 0.0022421525791287422  
185 0 0.26516053080558777 5 0.14863258600234985 4 0.14506539702415466 11 0.10463733971118927 1 0.09512484818696976 10 0.09155766665935516 9 0.05112960934638977 8 0.04518430307507515 2 0.035671819001436234 3 0.01189060602337122 7 0.004756242502480745 6 0.0011890606256201863  
186 4 0.24087591469287872 1 0.24087591469287872 5 0.20437955856323242 9 0.09489051252603531 8 0.08029197156429291 10 0.058394160121679306 7 0.036496348679065704 11 0.021897809579968452 6 0.007299270015209913 3 0.007299270015209913 2 0.007299270015209913 0 0.0  
187 1 0.23323170840740204 10 0.18292683362960815 8 0.16158536076545715 4 0.10975609719753265 5 0.10670731961727142 7 0.060975611209869385 9 0.04573170840740204 0 0.04268292710185051 2 0.03353658691048622 11 0.01981707289814949 6 0.0015243901871144772 3 0.0015243901871144772  
188 5 0.4832041263580322 10 0.1705426424741745 6 0.09302325546741486 2 0.06201550364494324 1 0.05426356568932533 8 0.0516795851290226 7 0.023255813866853714 4 0.023255813866853714 3 0.02067183516919613 9 0.01291989628225565 11 0.002583979396149516 0 0.002583979396149516  
189 5 0.20720720291137695 4 0.20720720291137695 1 0.16816817224025726 10 0.15915915369987488 8 0.11711711436510086 2 0.060060061514377594 6 0.024024024605751038 7 0.021021021530032158 0 0.018018018454313278 11 0.006006006151437759 9 0.006006006151437759 3 0.006006006151437759  
190 0 0.28918322920799255 1 0.21192052960395813 5 0.19646799564361572 10 0.10154525190591812 6 0.06401766091585159 4 0.05298013240098953 3 0.03752759471535683 9 0.026490066200494766 8 0.008830022066831589 2 0.008830022066831589 7 0.002207505516707897 11 0.0  
191 5 0.2884615361690521 1 0.23076923191547394 8 0.11538461595773697 10 0.09615384787321091 6 0.057692307978868484 11 0.03846153989434242 7 0.03846153989434242 4 0.03846153989434242 3 0.03846153989434242 9 0.01923076994717121 2 0.01923076994717121 0 0.01923076994717121  
192 10 0.41470178961753845 11 0.19140082597732544 5 0.13453537225723267 8 0.1054091528058052 4 0.05409153923392296 9 0.034674063324928284 2 0.022191401571035385 1 0.016643550246953964 6 0.013869625516235828 7 0.006934812758117914 3 0.002773925196379423 0 0.002773925196379423  
193 10 0.27030032873153687 11 0.2302558422088623 5 0.1446051150560379 7 0.07341490685939789 9 0.06896551698446274 0 0.0678531676530838 4 0.04894326999783516 3 0.04004449397325516 1 0.03559510409832001 8 0.016685206443071365 2 0.0022246940061450005 6 0.0011123470030725002  
194 5 0.3145161271095276 10 0.16290321946144104 8 0.1548387110233307 7 0.11290322244167328 11 0.09677419066429138 1 0.0903225839138031 9 0.03870967775583267 6 0.011290322989225388 2 0.011290322989225388 0 0.003225806402042508 4 0.001612903201021254 3 0.001612903201021254  
195 6 0.29032257199287415 1 0.17419354617595673 5 0.1483870893716812 8 0.1225806474685669 3 0.09677419066429138 11 0.03870967775583267 9 0.03870967775583267 7 0.03870967775583267 10 0.019354838877916336 4 0.012903225608170033 2 0.012903225608170033 0 0.006451612804085016  
196 5 0.38333332538604736 10 0.20000000298023224 8 0.13333334028720856 6 0.0833333358168602 0 0.06666667014360428 11 0.03333333507180214 9 0.03333333507180214 7 0.03333333507180214 3 0.01666666753590107 1 0.01666666753590107 4 0.0 2 0.0  
197 6 0.3083832263946533 1 0.242514967918396 0 0.16167664527893066 2 0.0928143709897995 10 0.04790419340133667 11 0.02994011901319027 5 0.02994011901319027 4 0.026946106925606728 8 0.023952096700668335 9 0.014970059506595135 3 0.011976048350334167 7 0.008982036262750626  
198 6 0.25531914830207825 4 0.24468085169792175 2 0.14361701905727386 1 0.08510638028383255 8 0.06382978707551956 0 0.058510638773441315 11 0.05319149047136307 5 0.042553190141916275 10 0.026595745235681534 7 0.01595744676887989 9 0.010638297535479069 3 0.0  
199 10 0.4214186370372772 7 0.11265646666288376 1 0.10848400741815567 5 0.10709318518638611 8 0.06258692592382431 2 0.06258692592382431 11 0.03616133704781532 4 0.031988874077796936 9 0.020862309262156487 0 0.01808066852390766 3 0.01112656481564045 6 0.006954102776944637  
200 10 0.32446807622909546 1 0.21276596188545227 5 0.12234042584896088 2 0.11968085169792175 11 0.06382978707551956 4 0.05319149047136307 7 0.034574467688798904 3 0.02393617108464241 6 0.01595744676887989 8 0.013297872617840767 0 0.013297872617840767 9 0.002659574383869767  
201 10 0.37371134757995605 1 0.25773194432258606 8 0.12886597216129303 5 0.1005154624581337 2 0.030927835032343864 6 0.02835051529109478 7 0.018041236326098442 0 0.018041236326098442 9 0.015463917516171932 4 0.015463917516171932 3 0.010309278033673763 11 0.002577319508418441  
202 1 0.26530611515045166 10 0.2091836780309677 0 0.1428571492433548 8 0.10204081982374191 5 0.08163265138864517 2 0.08163265138864517 9 0.0714285746216774 4 0.020408162847161293 7 0.015306122601032257 11 0.005102040711790323 6 0.005102040711790323 3 0.0  
203 10 0.35211268067359924 8 0.1943662017583847 7 0.1943662017583847 2 0.0760563388466835 9 0.07323943823575974 11 0.028169013559818268 6 0.028169013559818268 1 0.028169013559818268 4 0.008450704626739025 3 0.008450704626739025 5 0.005633802618831396 0 0.002816901309415698  
204 11 0.4271356761455536 10 0.17336682975292206 9 0.0954773873090744 8 0.07286432385444641 1 0.055276382714509964 5 0.0477386936545372 2 0.04522613063454628 7 0.03768844157457352 4 0.017587939277291298 0 0.017587939277291298 3 0.007537688594311476 6 0.0025125627871602774  
205 10 0.5719696879386902 6 0.1666666716337204 11 0.0833333358168602 2 0.03787878900766373 8 0.034090910106897354 5 0.02651515230536461 1 0.02651515230536461 4 0.018939394503831863 9 0.011363636702299118 7 0.011363636702299118 0 0.007575757801532745 3 0.0037878789007663727  
206 10 0.48245614767074585 5 0.11754386126995087 1 0.10526315867900848 8 0.08596491068601608 6 0.06315789371728897 0 0.05614035204052925 3 0.03684210404753685 7 0.022807016968727112 2 0.022807016968727112 4 0.005263158120214939 9 0.001754386001266539 11 0.0  
207 10 0.4048442840576172 5 0.25086504220962524 8 0.1574394404888153 11 0.041522491723299026 9 0.036332178860902786 7 0.034602075815200806 0 0.020761245861649513 3 0.017301037907600403 1 0.015570933930575848 6 0.008650518953800201 4 0.008650518953800201 2 0.0034602077212184668  
208 10 0.28353139758110046 5 0.2122241109609604 0 0.1799660474061966 6 0.0899830237030983 3 0.07470288872718811 7 0.05432937294244766 2 0.033955857157707214 1 0.032258063554763794 4 0.02376909926533699 9 0.008488964289426804 11 0.003395585808902979 8 0.003395585808902979  
209 0 0.23343849182128906 10 0.2302839159965515 5 0.14195583760738373 1 0.12933753430843353 7 0.10725551843643188 2 0.09148264676332474 9 0.028391167521476746 8 0.009463722817599773 6 0.009463722817599773 4 0.009463722817599773 11 0.0063091483898460865 3 0.0031545741949230433  
210 5 0.24144868552684784 10 0.16297787427902222 1 0.16096580028533936 0 0.12273641675710678 2 0.07645875215530396 7 0.07042253762483597 9 0.05432595685124397 6 0.046277664601802826 11 0.04024145007133484 3 0.02012072503566742 8 0.0040241447277367115 4 0.0  
211 5 0.19252336025238037 2 0.19252336025238037 1 0.18317757546901703 10 0.08224298804998398 7 0.08224298804998398 4 0.06542056053876877 9 0.059813085943460464 0 0.059813085943460464 8 0.05420560762286186 11 0.018691588193178177 6 0.005607476457953453 3 0.003738317871466279  
